KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
ABAWARD_63166_51301,AB0188,1019,1077,530,63166,51301,3,False,70.78800201416016,0.0,1108.0,['B1106676' 'AB0146'],['B1106381' 'B1102396'],62025,51111,1
ABAWARD_63166_51401,AB0189,913,898,442,63166,51401,3,False,70.78800201416016,0.0,245.0,['B1102994' 'AB0198'],['B1099898' 'B1107097'],62025,51442,1
ABAWARD_63166_50501,AB0190,887,884,435,63166,50501,3,False,70.78800201416016,0.0,883.0,['B1095927' 'AB0210'],['B1099563' 'B1103206'],62025,50533,1
ABAWARD_77052_74953,AB0191,844,856,421,77052,74953,3,False,,,,,,,,0
ABAWARD_77052_72901,AB0192,902,1045,514,77052,72901,3,False,,,,,,,,0
ABAWARD_77052_72701,AB0193,1016,1157,569,77052,72701,3,False,0.0,0.0,1867.0,['B1099141' 'B1101927'],['B1101923' 'B1103570'],77029,72704,1
ABAWARD_77571_62025,AB0194,1375,1755,822,77571,62025,3,False,470.5320129394531,0.0,1044.0,['B1105819' 'B1100179'],['B1103363' 'B1106444'],78224,37127,1
ABAWARD_77571_75601,AB0195,654,473,226,77571,75601,3,False,0.0,0.0,1432.0,['B1100113' 'B1099299'],['B1105523' 'B1106141'],77571,70526,1
ABAWARD_77052_80012,AB0196,2139,2090,1028,77052,80012,3,False,0.0,0.0,1182.0,['B1100766' 'B1105805'],['B1100570' 'AB0014'],77029,80631,1
ABAWARD_77052_75503,AB0197,736,616,291,77052,75503,3,False,0.0,0.0,455.0,['B1107021' 'B1097803'],['B1101730' 'AB0120'],77029,75482,1
ABAWARD_77052_62025,AB0198,1356,1705,805,77052,62025,3,False,0.0,0.0,244.0,['B1101100' 'B1102994'],['AB0189' 'B1099898'],77041,63166,1
ABAWARD_30120_29202,AB0199,650,526,259,30120,29202,16,False,,,,,,,,0
ABAWARD_30120_29202,AB0200,650,526,259,30120,29202,17,False,,,,,,,,0
ABAWARD_30120_29202,AB0201,650,526,259,30120,29202,18,False,,,,,,,,0
ABAWARD_30120_29202,AB0202,650,526,259,30120,29202,19,False,,,,,,,,0
ABAWARD_30120_29202,AB0203,650,526,259,30120,29202,20,False,,,,,,,,0
ABAWARD_30120_72201,AB0204,793,1057,520,30120,72201,16,False,0.0,0.0,1285.0,['B1098308' 'B1107435'],['B1105624' 'B1104855'],30121,75638,1
ABAWARD_30120_72201,AB0205,793,1057,520,30120,72201,17,False,0.0,0.0,1018.0,['B1106437' 'B1101312'],['B1102344' 'B1107633'],30121,75638,1
ABAWARD_30120_72201,AB0206,793,1057,520,30120,72201,18,False,0.0,0.0,1630.0,['B1098294' 'B1104969'],['B1101293' 'B1100403'],30121,39074,1
ABAWARD_30120_72201,AB0207,793,1057,520,30120,72201,19,False,149.9040069580078,0.0,1479.0,['AB0236' 'B1104922'],['B1103971' 'B1101815'],30253,75638,1
ABAWARD_30120_72201,AB0208,793,1057,520,30120,72201,20,False,0.0,0.0,1382.0,['B1098303' 'B1102821'],['B1101125' 'B1104434'],30121,39074,1
ABAWARD_30120_62025,AB0209,868,1107,523,30120,62025,13,False,303.97198486328125,0.0,1544.0,['B1098001' 'B1099486'],['AB0121' 'B1100957'],35824,62025,1
ABAWARD_30120_62025,AB0210,868,1107,523,30120,62025,14,False,303.97198486328125,0.0,882.0,['B1095924' 'B1095927'],['AB0190' 'B1099563'],35824,63166,1
ABAWARD_30120_62025,AB0211,868,1107,523,30120,62025,15,False,303.97198486328125,0.0,796.0,['B1104651' 'B1099490'],['AB0187' 'B1102187'],35824,62025,1
ABAWARD_30120_62025,AB0212,868,1107,523,30120,62025,16,False,303.97198486328125,0.0,1927.0,['B1107296' 'B1106679'],['AB0124' 'B1101707'],35824,63166,1
ABAWARD_30120_43207,AB0213,871,1126,532,30120,43207,13,False,149.9040069580078,0.0,513.0,['B1101507' 'B1097712'],['B1103578' 'B1104634'],30253,43207,1
ABAWARD_30120_43207,AB0214,871,1126,532,30120,43207,14,False,131.16600036621094,0.0,676.0,['B1100728' 'B1102298'],['B1096542' 'B1100841'],30034,43207,1
ABAWARD_30120_43207,AB0215,871,1126,532,30120,43207,15,False,149.9040069580078,0.0,1260.0,['B1106502' 'B1095816'],['B1105671' 'B1102178'],30253,43207,1
ABAWARD_30120_43207,AB0216,871,1126,532,30120,43207,16,False,149.9040069580078,0.0,2375.0,['B1099823' 'B1097705'],['B1103679' 'B1106715'],30253,43207,1
ABAWARD_77052_71901,AB0217,872,815,401,77052,71901,13,False,,,,,,,,0
ABAWARD_77052_71901,AB0218,872,815,401,77052,71901,14,False,,,,,,,,0
ABAWARD_77052_71901,AB0219,872,815,401,77052,71901,15,False,,,,,,,,0
ABAWARD_77052_71901,AB0220,872,815,401,77052,71901,16,False,,,,,,,,0
ABAWARD_77052_72201,AB0221,862,882,434,77052,72201,13,False,0.0,0.0,2323.0,['B1103255' 'B1104848'],['B1107569' 'B1101728'],77029,39090,1
ABAWARD_77052_72201,AB0222,862,882,434,77052,72201,14,False,0.0,0.0,197.0,['B1095881' 'B1097987'],['B1104372' 'B1106891'],77029,39074,1
ABAWARD_77052_72201,AB0223,862,882,434,77052,72201,15,False,0.0,0.0,2435.0,['B1098778' 'B1099905'],['B1102563' 'B1104914'],77029,39074,1
ABAWARD_77052_72201,AB0224,862,882,434,77052,72201,16,False,89.5260009765625,1.0,2.0,['B1104659' 'B1104369'],['B1102204' 'B1103358'],77357,39074,1
ABAWARD_30120_80010,AB0225,2686,2758,1353,30120,80010,13,False,0.0,0.0,30.0,['B1102545' 'B1101774'],['AB0109' 'B1107297'],30121,80010,1
ABAWARD_30120_80010,AB0226,2686,2758,1353,30120,80010,14,False,0.0,0.0,2149.0,['B1103236' 'B1100571'],['AB0243' 'B1103440'],30121,80010,1
ABAWARD_30120_80010,AB0227,2686,2758,1353,30120,80010,15,False,601.697998046875,1.0,82.0,['B1100691' 'B1106237'],['AB0043' 'B1108814'],42101,80010,1
ABAWARD_77052_39501,AB0228,944,819,403,77052,39501,10,False,0.0,0.0,2446.0,['B1106739' 'B1107718'],['B1102968' 'B1104433'],77049,39501,1
ABAWARD_77052_39501,AB0229,944,819,403,77052,39501,11,False,0.0,0.0,2107.0,['B1104155' 'B1100415'],['B1099512' 'B1104938'],77049,39501,1
ABAWARD_77052_39501,AB0230,944,819,403,77052,39501,12,False,0.0,0.0,769.0,['B1103048' 'B1103054'],['B1102972' 'B1105304'],77008,39501,1
ABAWARD_77052_39666,AB0231,818,750,369,77052,39666,10,False,,,,,,,,0
ABAWARD_77052_39666,AB0232,818,750,369,77052,39666,11,False,,,,,,,,0
ABAWARD_77052_39666,AB0233,818,750,369,77052,39666,12,False,,,,,,,,0
ABAWARD_80010_67801,AB0234,589,766,377,80010,67801,7,False,0.0,0.0,1059.0,['B1103373' 'B1104283'],['B1105358' 'B1101655'],80010,67851,1
ABAWARD_80010_67801,AB0235,589,766,377,80010,67801,8,False,0.0,0.0,1954.0,['B1104063' 'B1102303'],['B1102808' 'B1099035'],80010,67851,1
ABAWARD_30120_41094,AB0236,670,819,403,30120,41094,7,False,0.0,0.0,1477.0,['B1105340' 'B1103055'],['B1104922' 'AB0207'],30121,35601,1
ABAWARD_30120_41094,AB0237,670,819,403,30120,41094,8,False,0.0,0.0,1786.0,['B1102093' 'B1101473'],['B1102325' 'AB0016'],30121,35601,1
ABAWARD_77052_72112,AB0238,1038,1061,522,77052,72112,7,False,0.0,0.0,325.0,['B1102838' 'B1101942'],['B1106186' 'B1107499'],77029,39301,1
ABAWARD_77052_72112,AB0239,1038,1061,522,77052,72112,8,False,0.0,0.0,720.0,['B1107022' 'B1104053'],['B1102596' 'AB0013'],77029,39301,1
ABAWARD_80521_57078,AB0240,802,1223,578,80521,57078,4,False,,,,,,,,0
ABAWARD_80010_57101,AB0241,1047,1537,719,80010,57101,4,False,0.0,0.0,458.0,['B1101730' 'AB0120'],['B1099884' 'AB0023'],80010,68731,1
ABAWARD_80010_68501,AB0242,735,1039,487,80010,68501,4,False,,,,,,,,0
ABAWARD_80010_68104,AB0243,787,1154,540,80010,68104,4,False,0.0,0.0,2150.0,['B1100571' 'AB0226'],['B1103440' 'B1107966'],80010,51570,1
ABAWARD_80521_50401,AB0244,1116,1685,794,80521,50401,4,False,110.34600067138672,1.0,43.0,['B1106528' 'B1106692'],['B1107874' 'B1104542'],80011,50511,1
ABAWARD_80010_57078,AB0245,837,1230,576,80010,57078,4,False,,,,,,,,0
ABAWARD_80010_68025,AB0246,769,1141,534,80010,68025,4,False,0.0,0.0,1977.0,['B1102449' 'B1105252'],['B1101779' 'B1104114'],80010,68025,1
ABAWARD_30120_40232,AB0247,732,772,380,30120,40232,4,False,393.49798583984375,0.0,296.0,['AB0263' 'B1102529'],['B1101563' 'B1105060'],35601,42101,1
ABAWARD_30120_29730,AB0248,657,538,265,30120,29730,4,False,,,,,,,,0
ABAWARD_30120_63026,AB0249,868,1088,535,30120,63026,4,False,,,,,,,,0
ABAWARD_30120_46206,AB0250,748,1022,497,30120,46206,4,False,478.8599853515625,0.0,2232.0,['B1105009' 'B1102595'],['B1099877' 'B1099118'],30458,46241,1
ABAWARD_30120_45069,AB0251,733,900,443,30120,45069,4,False,478.8599853515625,0.0,927.0,['B1102850' 'B1104216'],['B1103045' 'B1103694'],30458,45067,1
ABAWARD_30120_80010,AB0252,2686,2758,1353,30120,80010,16,False,0.0,0.0,2553.0,['B1103739' 'B1103870'],['B1105105' 'B1107552'],30121,80631,1
ABAWARD_62025_51301,AB0253,1014,1147,542,62025,51301,4,False,0.0,0.0,2126.0,['B1099484' 'AB0078'],['B1105390' 'B1100264'],62025,51111,1
ABAWARD_63166_51301,AB0254,1019,1077,530,63166,51301,4,False,70.78800201416016,0.0,572.0,['B1105085' 'AB0079'],['B1101103' 'B1104416'],62025,51111,1
ABAWARD_63166_51401,AB0255,913,898,442,63166,51401,4,False,70.78800201416016,0.0,2240.0,['B1102707' 'AB0066'],['B1101936' 'B1100509'],62025,51442,1
ABAWARD_63166_50501,AB0256,887,884,435,63166,50501,4,False,70.78800201416016,0.0,1320.0,['B1106677' 'AB0077'],['B1101989' 'B1105258'],62025,50533,1
ABAWARD_77052_74953,AB0257,844,856,421,77052,74953,4,False,,,,,,,,0
ABAWARD_77052_72901,AB0258,902,1045,514,77052,72901,4,False,,,,,,,,0
ABAWARD_77052_72701,AB0259,1016,1157,569,77052,72701,4,False,0.0,0.0,777.0,['B1096531' 'B1105827'],['B1099859' 'B1105866'],77029,72802,1
ABAWARD_77571_62025,AB0260,1375,1755,822,77571,62025,4,False,595.4520263671875,0.0,44.0,['B1104031' 'B1104242'],['B1103547' 'B1100389'],75092,37127,1
ABAWARD_77571_75601,AB0261,654,473,226,77571,75601,4,False,0.0,0.0,994.0,['B1102122' 'B1104564'],['B1103687' 'B1107330'],77571,70577,1
ABAWARD_77052_80012,AB0262,2139,2090,1028,77052,80012,4,False,0.0,0.0,1074.0,['B1107023' 'B1104204'],['B1099330' 'B1106137'],77029,80631,1
ABAWARD_77052_75503,AB0263,736,616,291,77052,75503,4,False,0.0,0.0,294.0,['B1095883' 'B1099845'],['B1102529' 'AB0247'],77038,75482,1
ABAWARD_77052_62025,AB0264,1356,1705,805,77052,62025,4,False,0.0,0.0,468.0,['B1103549' 'B1105666'],['AB0123' 'B1105108'],77049,63166,1
ALLENOIA_28312_55060,B1100321,1700,2570,1221,28312,55060,1,False,0.0,0.0,131.0,['B1104074' 'B1101135'],['B1096878' 'B1106062'],28334,56367,1
ALLENOIA_29053_65802,B1101181,1300,1930,895,29053,65802,1,False,251.9219970703125,0.0,1701.0,['B1100236' 'B1099839'],['B1103580' 'B1106626'],28144,65802,1
ALLENOIA_30564_76179,B1101179,1400,1860,883,30564,76179,1,False,0.0,0.0,2336.0,['B1105603' 'B1098996'],['B1103750' 'B1099590'],30566,76106,1
ALLENOIA_38878_77423,B1101177,1300,1313,645,38878,77423,1,False,,,,,,,,0
ALLENOIA_46052_50613,B1100837,800,892,426,46052,50613,1,False,0.0,0.0,830.0,['B1107085' 'B1107532'],['B1108203' 'B1101682'],46011,50670,1
ALLENOIA_64850_50021,B1106062,700,764,367,64850,50021,1,False,0.0,0.0,133.0,['B1100321' 'B1096878'],['B1105225' 'B1100593'],64804,50010,1
ALLENOIA_64850_50021,B1103348,700,764,367,64850,50021,2,False,0.0,0.0,1904.0,['B1100932' 'B1100338'],['B1105411' 'B1101336'],64804,50010,1
ALLENOIA_65081_50533,B1101184,700,805,375,65081,50533,1,False,174.88800048828125,0.0,1230.0,['B1104094' 'B1103336'],['B1101680' 'B1102704'],65270,50533,1
ALLENOIA_65081_50533,B1101189,700,805,375,65081,50533,2,False,174.88800048828125,0.0,2397.0,['B1101786' 'B1103187'],['B1103026' 'B1100336'],65270,50588,1
ALLENOIA_72764_60440,B1100759,1275,1436,659,72764,60440,1,False,0.0,0.0,1508.0,['B1101670' 'B1100164'],['B1103152' 'B1100201'],72712,60403,1
ALLENOIA_72764_60440,B1106631,1275,1436,659,72764,60440,2,False,0.0,0.0,1596.0,['B1103366' 'B1106136'],['B1099873' 'B1107000'],72712,60403,1
ALLENOIA_75568_50036,B1105789,1200,1440,708,75568,50036,1,False,543.4019775390625,0.0,1642.0,['B1104419' 'B1102390'],['B1104119' 'B1104486'],73075,50010,1
ALLENOIA_77078_66801,B1101902,1350,1437,690,77078,66801,1,False,0.0,0.0,1335.0,['B1099672' 'B1106133'],['B1104190' 'B1101592'],77066,64150,1
ALLENOIA_77536_55060,B1102310,1800,2336,1137,77536,55060,1,False,470.5320129394531,0.0,375.0,['B1107191' 'B1101134'],['B1102753' 'B1102843'],78223,56367,1
ALLENOIA_77536_55060,B1105262,1800,2336,1137,77536,55060,2,False,131.16600036621094,0.0,25.0,['AB0012' 'B1102421'],['B1096865' 'B1103051'],77357,56367,1
ALLENOIA_77541_50036,B1106890,1850,2092,1024,77541,50036,1,False,595.4520263671875,0.0,1796.0,['B1095852' 'B1105107'],['B1109038' 'B1098621'],75092,50138,1
ALLENOIA_77541_50036,B1104285,1850,2092,1024,77541,50036,2,False,0.0,0.0,115.0,['B1101004' 'B1102410'],['B1107026' 'B1094968'],77571,50010,1
ALLENOIA_77541_50036,B1105466,1850,2092,1024,77541,50036,3,False,0.0,0.0,2517.0,['B1101107' 'B1100590'],['B1104120' 'B1102323'],77571,50010,1
ALLENOIA_77541_50036,B1101897,1850,2092,1024,77541,50036,4,False,470.5320129394531,0.0,1760.0,['B1102981' 'B1101087'],['B1102363' 'B1104854'],78220,50010,1
ALLENOIA_77541_50036,B1105066,1850,2092,1024,77541,50036,5,False,0.0,0.0,2037.0,['B1103792' 'B1102009'],['B1099746' 'B1094972'],77571,50010,1
ALLENOIA_77541_50036,B1103766,1850,2092,1024,77541,50036,6,False,595.4520263671875,0.0,233.0,['B1097910' 'B1106582'],['B1108726' 'B1106524'],75092,50138,1
ALLENOIA_77541_50036,B1102182,1850,2092,1024,77541,50036,7,False,595.4520263671875,0.0,1251.0,['B1097909' 'B1105093'],['B1107875' 'B1102464'],75092,50138,1
ALLENOIA_77541_50036,B1101334,1850,2092,1024,77541,50036,8,False,0.0,1.0,18.0,['B1104592' 'B1100180'],['B1107183' 'B1105674'],77571,50138,1
ALLENOIA_79022_50036,B1103035,1600,1573,767,79022,50036,1,False,222.7740020751953,0.0,901.0,['B1106532' 'B1104395'],['B1101889' 'B1105308'],73942,50533,1
ALLENOIA_79022_50049,B1102192,1666,1417,690,79022,50049,1,False,0.0,0.0,871.0,['B1100893' 'B1107877'],['B1105404' 'B1104199'],79072,50703,1
ALLENOIA_79022_50049,B1106931,1666,1417,690,79022,50049,2,False,0.0,0.0,695.0,['B1105341' 'B1101420'],['B1103017' 'B1100910'],79072,50703,1
ALLENOIA_79022_50049,B1105268,1666,1417,690,79022,50049,3,False,0.0,1.0,114.0,['B1102077' 'B1105548'],['B1105980' 'B1107561'],79072,50703,1
ALLENOIA_83262_50613,B1102338,3528,2783,1295,83262,50613,1,False,,,,,,,,0
ALLENOIA_83347_50613,B1104970,2950,2847,1340,83347,50613,1,False,,,,,,,,0
ALLENOIA_93215_70123,B1100850,4650,4193,1983,93215,70123,1,False,0.0,0.0,751.0,['B1099250' 'B1104535'],['B1103049' 'B1105891'],93291,70129,1
ALLENOIA_93618_60490,B1103000,4500,4867,2256,93618,60490,1,False,176.97000122070312,4.0,1.0,['B1104022' 'B1104991'],['B1102967' 'B1104022'],93291,60447,1
AMERWEFL_70032_72762,B1108403,1251,1314,646,70032,72762,1,False,674.5679931640625,0.0,1999.0,['B1103810' 'B1101994'],['B1105829' 'B1100796'],77357,65803,1
AMERWEFL_70032_72762,B1104530,1251,1314,646,70032,72762,2,False,674.5679931640625,0.0,1616.0,['B1099886' 'B1104098'],['B1102208' 'B1106120'],77357,72764,1
AMERWEFL_70129_72501,B1106053,1080,1083,532,70129,72501,1,False,176.97000122070312,0.0,700.0,['B1101961' 'AB0097'],['B1106195' 'B1105283'],39501,72501,1
ARRIAUTX_07885_21770,B1108738,695,568,264,07885,21770,1,False,,,,,,,,0
ARRIAUTX_08832_44139,B1102542,700,917,440,08832,44139,1,False,732.864013671875,0.0,557.0,['B1103542' 'B1104454'],['B1099989' 'B1103475'],14048,44128,1
ARRIAUTX_12306_32220,B1105816,2600,2333,1108,12306,32220,1,False,,,,,,,,0
ARRIAUTX_13208_22602,B1103360,969,779,367,13208,22602,1,False,,,,,,,,0
ARRIAUTX_14807_45502,B1103334,950,961,441,14807,45502,1,False,,,,,,,,0
ARRIAUTX_18106_46140,B1101257,850,1325,599,18106,46140,1,False,172.80599975585938,1.0,122.0,['B1103380' 'B1105397'],['B1102684' 'B1105968'],07094,46140,1
ARRIAUTX_35951_60525,B1098590,1200,1416,637,35951,60525,1,False,328.95599365234375,0.0,487.0,['B1100082' 'B1102721'],['B1102697' 'B1104024'],37167,60506,1
ARRIAUTX_37086_31705,B1101690,800,915,450,37086,31705,1,False,680.8140258789062,0.0,1219.0,['B1107252' 'B1099242'],['B1101117' 'B1105709'],46075,31750,1
ARRIAUTX_40214_30122,B1103734,1250,834,410,40214,30122,1,False,276.906005859375,0.0,1295.0,['B1105967' 'B1104965'],['AB0138' 'B1104368'],45040,30120,1
ARRIAUTX_43228_55057,B1100944,1000,1734,757,43228,55057,1,False,0.0,0.0,516.0,['B1103578' 'B1104634'],['B1101699' 'B1101894'],43207,56320,1
ARRIAUTX_43512_53925,B1105492,700,828,379,43512,53925,1,False,172.80599975585938,0.0,2006.0,['B1100470' 'B1101270'],['B1100791' 'B1103310'],48111,53901,1
ARRIAUTX_44062_64601,B1101294,1200,1571,772,44062,64601,1,False,,,,,,,,0
ARRIAUTX_44624_61201,B1104270,800,1126,530,44624,61201,1,False,468.45001220703125,0.0,1424.0,['B1105064' 'B1104617'],['B1108346' 'B1107031'],14048,50703,1
ARRIAUTX_46307_77041,B1103483,1998,2309,1083,46307,77041,1,False,149.9040069580078,0.0,744.0,['B1104688' 'B1097738'],['AB0155' 'B1101298'],60130,77052,1
ARRIAUTX_46360_55311,B1103946,900,1050,485,46360,55311,1,False,149.9040069580078,0.0,934.0,['B1098251' 'B1100889'],['B1101182' 'B1105660'],60142,51111,1
ARRIAUTX_53202_45701,B1103317,1150,1159,547,53202,45701,1,False,,,,,,,,0
ARRIAUTX_53202_55123,B1103195,700,689,339,53202,55123,1,False,72.87000274658203,0.0,1888.0,['B1103620' 'B1101056'],['B1102583' 'B1106960'],53037,55117,1
ARRIAUTX_53202_55123,B1103768,700,689,339,53202,55123,2,False,70.78800201416016,0.0,1148.0,['B1102687' 'B1104708'],['B1102584' 'B1099585'],53158,55117,1
ARRIAUTX_53224_55123,B1102074,800,690,339,53224,55123,1,False,72.87000274658203,0.0,1899.0,['B1105849' 'B1105187'],['B1100412' 'B1105109'],53037,54729,1
ARRIAUTX_59714_55428,B1100923,2350,1999,982,59714,55428,1,False,,,,,,,,0
ARRIAUTX_59714_55428,B1103313,2350,1999,982,59714,55428,2,False,,,,,,,,0
ARRIAUTX_59714_55975,B1102188,2350,2097,1031,59714,55975,1,False,703.7160034179688,0.0,1414.0,['B1107714' 'B1098481'],['B1107229' 'B1101247'],84333,55912,1
ARRIAUTX_60007_34269,B1102901,3025,2695,1305,60007,34269,1,False,,,,,,,,0
ARRIAUTX_60007_77357,B1106050,2027,2213,1073,60007,77357,1,False,376.8420104980469,0.0,963.0,['B1092886' 'B1102566'],['B1090138' 'B1103813'],54304,77041,1
ARRIAUTX_60134_65270,B1103187,850,791,358,60134,65270,1,False,72.87000274658203,0.0,2396.0,['B1106128' 'B1101786'],['B1101189' 'B1103026'],60629,65081,1
ARRIAUTX_60143_31216,B1102041,1825,1810,834,60143,31216,1,False,,,,,,,,0
ARRIAUTX_60164_66219,B1102528,904,1126,529,60164,66219,1,False,,,,,,,,0
ARRIAUTX_60447_30474,B1102967,2200,2456,1124,60447,30474,1,False,0.0,4.0,2.0,['B1104991' 'B1103000'],['B1104022' 'B1104991'],60490,30464,1
ARRIAUTX_60449_55379,B1101452,900,991,460,60449,55379,1,False,74.9520034790039,0.0,2181.0,['AB0180' 'B1103511'],['B1106205' 'B1102742'],60607,51111,1
ARRIAUTX_60490_50313,B1102482,670,635,312,60490,50313,1,False,0.0,0.0,732.0,['B1103302' 'B1106207'],['B1103058' 'B1105858'],60477,50213,1
ARRIAUTX_60499_68127,B1108279,1200,978,481,60499,68127,1,False,0.0,0.0,88.0,['B1103208' 'B1104674'],['B1103746' 'B1106764'],60450,68850,1
ARRIAUTX_60534_66061,B1103570,1300,1228,562,60534,66061,1,False,0.0,0.0,1869.0,['AB0193' 'B1101923'],['B1098101' 'B1103276'],60501,66113,1
ARRIAUTX_60617_68601,B1104006,1100,1118,549,60617,68601,1,False,199.8719940185547,0.0,498.0,['B1105643' 'B1104121'],['B1103868' 'B1103689'],61350,68850,1
ARRIAUTX_61068_30474,B1104465,2200,2096,953,61068,30474,1,False,0.0,0.0,968.0,['B1098161' 'B1105214'],['B1103563' 'B1105668'],61068,30464,1
ARRIAUTX_62458_30253,B1101710,1521,1190,585,62458,30253,1,False,455.9580078125,0.0,1091.0,['B1103741' 'B1105487'],['AB0104' 'B1100908'],60608,30120,1
ARRIAUTX_66113_61081,B1107424,1035,901,434,66113,61081,1,False,74.9520034790039,0.0,1529.0,['B1105971' 'B1102995'],['B1103014' 'B1103674'],66062,60506,1
ARRIAUTX_76134_70301,B1105955,1000,1065,524,76134,70301,1,False,,,,,,,,0
ARRIAUTX_79022_74051,B1102937,980,874,420,79022,74051,1,False,,,,,,,,0
ARRIAUTX_79108_77038,B1100172,1275,1290,599,79108,77038,1,False,0.0,0.0,54.0,['B1099969' 'B1100265'],['B1100887' 'B1106288'],79108,77049,1
ARRIAUTX_95765_52240,B1100170,4000,3852,1816,95765,52240,1,False,,,,,,,,0
ATLADATX_75638_50401,B1103973,1622,1647,809,75638,50401,1,False,276.906005859375,0.0,844.0,['AB0173' 'B1104552'],['B1104661' 'B1101612'],75160,50401,1
ATLADATX_75638_50670,B1106465,1623,1661,817,75638,50670,1,False,443.46600341796875,0.0,2575.0,['B1099538' 'AB0009'],['B1105890' 'B1102749'],72201,50670,1
ATLADATX_75638_50670,B1102344,1623,1661,817,75638,50670,2,False,443.46600341796875,0.0,1019.0,['B1101312' 'AB0205'],['B1107633' 'B1106624'],72201,50670,1
ATLADATX_75638_50670,B1103971,1623,1661,817,75638,50670,3,False,443.46600341796875,0.0,1480.0,['B1104922' 'AB0207'],['B1101815' 'B1107121'],72201,50670,1
ATLADATX_75638_50670,B1106138,1623,1661,817,75638,50670,4,False,443.46600341796875,0.0,1772.0,['B1103626' 'AB0072'],['B1102944' 'B1107125'],72201,50670,1
ATLADATX_75638_50670,B1105624,1623,1661,817,75638,50670,5,False,443.46600341796875,0.0,1286.0,['B1107435' 'AB0204'],['B1104855' 'B1106590'],72201,50616,1
ATLADATX_75638_50670,B1101569,1623,1661,817,75638,50670,6,False,443.46600341796875,0.0,1735.0,['B1100836' 'AB0139'],['B1108804' 'B1105916'],72201,50670,1
ATLADATX_75638_50670,B1107353,1623,1661,817,75638,50670,7,False,374.760009765625,0.0,1987.0,['B1102751' 'B1103203'],['B1104754' 'B1107785'],76207,50670,1
ATLADATX_75638_50702,B1103189,1599,1665,818,75638,50702,1,False,403.9079895019531,0.0,1825.0,['B1100895' 'B1102194'],['B1105702' 'B1101642'],77357,50703,1
ATLADATX_75638_50702,B1106466,1599,1665,818,75638,50702,2,False,443.46600341796875,0.0,1305.0,['B1106033' 'AB0026'],['B1103935' 'B1105008'],72201,50703,1
ATLADATX_75638_50702,B1107793,1599,1665,818,75638,50702,3,False,443.46600341796875,0.0,1002.0,['B1105110' 'AB0089'],['B1103938' 'B1103903'],72201,50703,1
ATLADATX_75638_51106,B1103191,1516,1506,740,75638,51106,1,False,191.54400634765625,0.0,1842.0,['B1101597' 'B1106153'],['B1097722' 'B1101499'],75482,51111,1
ATLADATX_75638_51106,B1103516,1516,1506,740,75638,51106,2,False,191.54400634765625,0.0,2367.0,['B1101596' 'B1101614'],['B1097724' 'B1106529'],75482,51111,1
ATLADATX_75638_51106,B1102003,1516,1506,740,75638,51106,3,False,191.54400634765625,0.0,1863.0,['B1099547' 'B1102582'],['B1101032' 'B1099141'],75482,51111,1
ATLADATX_75638_51106,B1107329,1516,1506,740,75638,51106,4,False,191.54400634765625,0.0,352.0,['B1099545' 'B1103630'],['B1100359' 'B1096341'],75482,51111,1
ATLADATX_75638_51106,B1106130,1516,1506,740,75638,51106,5,False,191.54400634765625,0.0,2103.0,['AB0171' 'B1102656'],['B1106767' 'B1104155'],75482,51111,1
ATLADATX_75638_51106,B1103974,1516,1506,740,75638,51106,6,False,191.54400634765625,0.0,824.0,['AB0105' 'B1106965'],['B1098210' 'B1106543'],75482,51111,1
ATLADATX_75638_51301,B1107790,1638,1638,805,75638,51301,1,False,403.9079895019531,0.0,951.0,['B1099252' 'B1100715'],['B1100194' 'B1100482'],77357,51111,1
ATLADATX_75638_51301,B1102007,1638,1638,805,75638,51301,2,False,403.9079895019531,0.0,2290.0,['B1099900' 'B1100994'],['B1106306' 'B1100104'],77357,51111,1
ATLADATX_75638_51301,B1108145,1638,1638,805,75638,51301,3,False,403.9079895019531,0.0,2333.0,['B1106034' 'B1103424'],['B1105603' 'B1098996'],77357,51101,1
