KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
PALERMO VILLA-Ast/54302/53126,2971543,781,424,140,53126,2971543,2,False,,,,,,,,0
PALERMO VILLA-Ast/54302/53126,2968092,781,424,140,53126,2968092,3,False,,,,,,,,0
PALERMO VILLA-Ast/54302/53126,2971544,781,424,140,53126,2971544,4,False,,,,,,,,0
PALERMO VILLA-Ast/54302/53126,2971546,781,424,140,53126,2971546,5,False,,,,,,,,0
PALERMO VILLA-Ast/54303/53126,2970974,797,430,140,53126,2970974,1,False,,,,,,,,0
PALERMO VILLA-Ast/54303/53126,2967111,797,430,140,53126,2967111,2,False,,,,,,,,0
PALERMO VILLA-Ast/54303/53126,2974475,797,430,140,53126,2974475,3,False,,,,,,,,0
PALERMO VILLA-Ast/54313/53126,2980779,763,416,140,53126,2980779,1,False,,,,,,,,0
PALERMO VILLA-Ast/60639/53225,2975751,595,297,93,53225,2975751,1,False,,,,,,,,0
PALERMO VILLA-Ast/60639/53225,2966603,595,297,93,53225,2966603,2,False,,,,,,,,0
PALERMO VILLA-Log/53158/40356,2968231,1942,1290,454,40356,2968231,1,False,,,,,,,,0
PALERMO VILLA-Log/53158/75904,2972311,3070,2655,1152,75904,2972311,1,False,,,,,,,,0
PALERMO VILLA-Log/53158/91761,2983138,3913,4222,2032,91761,2983138,1,False,,,,,,,,0
PALERMO VILLA-Log/53158/98642,2970449,5010,4679,2164,98642,2970449,1,False,,,,,,,,0
PALIOT SOLUTIO-Ast/28630/14548,2976746,1825,1493,700,14548,2976746,1,False,,,,,,,,0
PEPSICO-Ast/18707/13206,2972603,884,769,156,13206,2972603,1,False,,,,,,,,0
PEPSICO-Ast/18707/13206,2968566,884,769,156,13206,2968566,2,False,,,,,,,,0
PEPSICO-Ast/18707/13206,2972607,884,769,156,13206,2972607,3,False,,,,,,,,0
PEPSICO-Ast/18707/13206,2980971,884,769,156,13206,2980971,4,False,,,,,,,,0
PEPSICO-Ast/18707/13206,2968569,884,769,156,13206,2968569,5,False,,,,,,,,0
PEPSICO-Ast/18707/13206,2980976,884,769,156,13206,2980976,6,False,,,,,,,,0
PEPSICO-Ast/18707/13206,2972608,884,769,156,13206,2972608,7,False,,,,,,,,0
PEPSICO-Ast/18707/13206,2976669,884,769,156,13206,2976669,8,False,,,,,,,,0
PEPSICO-Ast/18707/13206,2976668,884,769,156,13206,2976668,9,False,,,,,,,,0
PEPSICO-Ast/18707/14225,2968919,1008,965,267,14225,2968919,1,False,,,,,,,,0
PEPSICO-Ast/18707/14225,2972484,1008,965,267,14225,2972484,2,False,,,,,,,,0
PEPSICO-Ast/18707/14225,2972899,1008,965,267,14225,2972899,3,False,,,,,,,,0
PEPSICO-Ast/18707/14225,2972898,1008,965,267,14225,2972898,4,False,,,,,,,,0
PEPSICO-Ast/18707/14225,2972896,1008,965,267,14225,2972896,5,False,,,,,,,,0
PEPSICO-Ast/18707/14225,2977306,1008,965,267,14225,2977306,6,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2968667,930,926,245,14601,2968667,1,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2968575,930,926,245,14601,2968575,2,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2976666,930,926,245,14601,2976666,3,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2972600,930,926,245,14601,2972600,4,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2972605,930,926,245,14601,2972605,5,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2972599,930,926,245,14601,2972599,6,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2968666,930,926,245,14601,2968666,7,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2980969,930,926,245,14601,2980969,8,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2968564,930,926,245,14601,2968564,9,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2972606,930,926,245,14601,2972606,10,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2972601,930,926,245,14601,2972601,11,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2976674,930,926,245,14601,2976674,12,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2968565,930,926,245,14601,2968565,13,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2980972,930,926,245,14601,2980972,14,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2976675,930,926,245,14601,2976675,15,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2976665,930,926,245,14601,2976665,16,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2976667,930,926,245,14601,2976667,17,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2976676,930,926,245,14601,2976676,18,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2980973,930,926,245,14601,2980973,19,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2981080,930,926,245,14601,2981080,20,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2972602,930,926,245,14601,2972602,21,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2980970,930,926,245,14601,2980970,22,False,,,,,,,,0
PEPSICO-Ast/18707/14601,2980975,930,926,245,14601,2980975,23,False,,,,,,,,0
PEPSICO-Ast/18707/14623,2981466,927,920,245,14623,2981466,1,False,,,,,,,,0
PEPSICO-Ast/46241/54701,2969234,1269,1220,501,54701,2969234,1,False,,,,,,,,0
PEPSICO-Ast/46241/54701,2970844,1269,1220,501,54701,2970844,2,False,,,,,,,,0
PEPSICO-Ast/46241/54701,2977307,1269,1220,501,54701,2977307,3,False,,,,,,,,0
PEPSICO-Ast/46241/54701,2981266,1269,1220,501,54701,2981266,4,False,,,,,,,,0
PEPSICO-Ast/46241/54701,2980974,1269,1220,501,54701,2980974,5,False,,,,,,,,0
PEPSICO-Ast/46241/54701,2984769,1269,1220,501,54701,2984769,6,False,,,,,,,,0
PEPSICO-Ast/46241/54701,2973971,1269,1220,501,54701,2973971,7,False,,,,,,,,0
PEPSICO-Ast/46241/54701,2976664,1269,1220,501,54701,2976664,8,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2969926,1469,1420,597,55337,2969926,1,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2969235,1469,1420,597,55337,2969235,2,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2971769,1469,1420,597,55337,2971769,3,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2976672,1469,1420,597,55337,2976672,4,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2977308,1469,1420,597,55337,2977308,5,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2978572,1469,1420,597,55337,2978572,6,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2978573,1469,1420,597,55337,2978573,7,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2976671,1469,1420,597,55337,2976671,8,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2981268,1469,1420,597,55337,2981268,9,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2984783,1469,1420,597,55337,2984783,10,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2982885,1469,1420,597,55337,2982885,11,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2973311,1469,1420,597,55337,2973311,12,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2973312,1469,1420,597,55337,2973312,13,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2972604,1469,1420,597,55337,2972604,14,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2974987,1469,1420,597,55337,2974987,15,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2970845,1469,1420,597,55337,2970845,16,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2982101,1469,1420,597,55337,2982101,17,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2981265,1469,1420,597,55337,2981265,18,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2980002,1469,1420,597,55337,2980002,19,False,,,,,,,,0
PEPSICO-Ast/46241/55337,2982886,1469,1420,597,55337,2982886,20,False,,,,,,,,0
PILGRIM'S PRID-Ast/75134/97015,2968422,5176,4570,2065,97015,2968422,1,False,,,,,,,,0
PILGRIM'S PRID-Ast/75134/97015,2981819,5176,4570,2065,97015,2981819,2,False,,,,,,,,0
PILGRIM'S PRID-Ast/75134/97071,2976597,6038,5093,2262,97071,2976597,1,False,,,,,,,,0
PILGRIM'S PRID-Ast/75134/97222,2974753,5184,4557,2063,97222,2974753,1,False,,,,,,,,0
PILGRIM'S PRID-Ast/75134/97222,2968439,5184,4557,2063,97222,2968439,2,False,,,,,,,,0
PILGRIM'S PRID-Ast/75134/97222,2981042,5184,4557,2063,97222,2981042,3,False,,,,,,,,0
PILGRIM'S PRID-Ast/75686/98390,2968488,6014,5159,2256,98390,2968488,1,False,,,,,,,,0
PILGRIM'S PRID-Ast/75686/98390,2974754,6014,5159,2256,98390,2974754,2,False,,,,,,,,0
PILGRIM'S PRID-Ast/75686/98390,2974760,6014,5159,2256,98390,2974760,3,False,,,,,,,,0
PILGRIM'S PRID-Ast/75686/98390,2977550,6014,5159,2256,98390,2977550,4,False,,,,,,,,0
PILGRIM'S PRID-Ast/75686/98390,2969391,6014,5159,2256,98390,2969391,5,False,,,,,,,,0
PILGRIM'S PRID-Ast/75686/98390,2972059,6014,5159,2256,98390,2972059,6,False,,,,,,,,0
PILGRIM'S PRID-Ast/75686/98390,2981166,6014,5159,2256,98390,2981166,7,False,,,,,,,,0
PILGRIM'S PRID-Ast/75686/98424,2972073,6015,5147,2259,98424,2972073,1,False,,,,,,,,0
PILGRIM'S PRID-Ast/75686/98424,2972074,6015,5147,2259,98424,2972074,2,False,,,,,,,,0
"PNW VEG CO., L-Ast/97301/53716",2965874,5027,4455,2038,53716,2965874,1,False,,,,,,,,0
"PNW VEG CO., L-Ast/97301/53716",2974118,5027,4455,2038,53716,2974118,2,False,,,,,,,,0
PPG ARCHITECTU-Log/40109/44839,2980090,1080,779,338,44839,2980090,1,False,,,,,,,,0
Premier Refrig-Ast/77864/53066,2977744,2419,2441,1151,53066,2977744,1,False,,,,,,,,0
Premier Refrig-Ast/77864/53066,2977729,2419,2441,1151,53066,2977729,2,False,,,,,,,,0
Premier Refrig-Ast/77864/53066,2983537,2419,2441,1151,53066,2983537,3,False,,,,,,,,0
Premier Refrig-Ast/77864/53066,2983523,2419,2441,1151,53066,2983523,4,False,,,,,,,,0
Premier Refrig-Ast/77864/53066,2973938,2419,2441,1151,53066,2973938,5,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2971836,1183,957,403,54703,2971836,1,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2971975,1183,957,403,54703,2971975,2,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2972049,1183,957,403,54703,2972049,3,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2980068,1183,957,403,54703,2980068,4,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2976087,1183,957,403,54703,2976087,5,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2980067,1183,957,403,54703,2980067,6,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2976086,1183,957,403,54703,2976086,7,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2980069,1183,957,403,54703,2980069,8,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2984138,1183,957,403,54703,2984138,9,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2984137,1183,957,403,54703,2984137,10,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/54703,2972050,1183,957,403,54703,2972050,11,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/55337,2968546,1398,1158,501,55337,2968546,1,False,,,,,,,,0
PROFORMFINISHI-Ast/47978/55337,2976088,1398,1158,501,55337,2976088,2,False,,,,,,,,0
PROFORMFINISHI-Log/60501/8016,2971779,2109,1889,786,08016,2971779,1,False,,,,,,,,0
PUBLIX SUPER M-Ast/14220/32220,2966203,4050,3004,1162,32220,2966203,1,False,574.1610107421875,1.0,10.0,[2974722 2969793],[2976513 2967854],2969793,32254,1
PUBLIX SUPER M-Ast/14220/32220,2970135,4050,3004,1162,32220,2970135,2,False,574.1610107421875,2.0,10.0,[2976701 2966808],[2967852 2973539],2966808,28147,1
PUBLIX SUPER M-Ast/14220/32220,2974152,4050,3004,1162,32220,2974152,3,False,574.1610107421875,0.0,0.0,[2978285 2969471],[2969325 2978285],2969471,17225,1
PUBLIX SUPER M-Ast/14220/32220,2978285,4050,3004,1162,32220,2978285,4,False,574.1610107421875,0.0,2.0,[2974152 2969325],[2969471 2974152],2969325,20794,1
PUBLIX SUPER M-Ast/14220/33441,2970136,4902,3397,1355,33441,2970136,1,False,,,,,,,,0
PUBLIX SUPER M-Ast/14220/33441,2974151,4902,3397,1355,33441,2974151,2,False,,,,,,,,0
PUBLIX SUPER M-Ast/14220/33441,2978290,4902,3397,1355,33441,2978290,3,False,,,,,,,,0
PUBLIX SUPER M-Ast/14220/33815,2970134,4492,3113,1237,33815,2970134,1,False,,,,,,,,0
PUBLIX SUPER M-Ast/14220/33815,2978288,4492,3113,1237,33815,2978288,2,False,,,,,,,,0
PUBLIX SUPER M-Log/34470/34238,2971319,510,354,150,34238,2971319,1,False,,,,,,,,0
PUBLIX SUPER M-Log/34470/34238,2979064,510,354,150,34238,2979064,2,False,,,,,,,,0
PUBLIX SUPER M-Log/34470/34238,2980270,510,354,150,34238,2980270,3,False,,,,,,,,0
QUALITY POLYME-Ast/54020/54166,2976227,650,524,240,54166,2976227,1,False,,,,,,,,0
QUALITY POLYME-Ast/54020/54957,2970534,625,562,268,54957,2970534,1,False,,,,,,,,0
QUALITY POLYME-Ast/54983/54020,2981440,625,529,247,54020,2981440,1,False,,,,,,,,0
QUALITY POLYME-Ast/54983/54020,2980416,625,529,247,54020,2980416,2,False,,,,,,,,0
QUALITY POLYME-Ast/54983/54020,2984916,625,529,247,54020,2984916,3,False,,,,,,,,0
QUALITY POLYME-Ast/54983/54020,2970535,625,529,247,54020,2970535,4,False,,,,,,,,0
QUALITY POLYME-Ast/54983/54020,2983420,625,529,247,54020,2983420,5,False,,,,,,,,0
QUALITY POLYME-Ast/54983/54020,2976443,625,529,247,54020,2976443,6,False,,,,,,,,0
QUALITY POLYME-Ast/54983/54020,2976212,625,529,247,54020,2976212,7,False,,,,,,,,0
"RAM TOOL, INC.-Log/53024/60118",2980176,575,313,103,60118,2980176,1,False,,,,,,,,0
READY PAC-Log/53073/8085,2978431,2967,2330,912,08085,2978431,1,False,,,,,,,,0
RED BULL-Ast/7114/13057,2973040,917,617,240,13057,2973040,1,False,,,,,,,,0
RED BULL-Ast/7114/13057,2974232,917,617,240,13057,2974232,2,False,,,,,,,,0
RED BULL-Ast/7114/13057,2977437,917,617,240,13057,2977437,3,False,,,,,,,,0
RED BULL-Ast/7114/13057,2977438,917,617,240,13057,2977438,4,False,,,,,,,,0
RED BULL-Ast/7114/14623,2973072,1009,753,312,14623,2973072,1,False,,,,,,,,0
RED BULL-Ast/7114/14623,2977502,1009,753,312,14623,2977502,2,False,,,,,,,,0
RED BULL-Ast/7114/14623,2974500,1009,753,312,14623,2974500,3,False,,,,,,,,0
RED BULL-Ast/60446/53151,2969486,621,573,116,53151,2969486,1,False,,,,,,,,0
RED BULL-Ast/60446/53151,2972905,621,573,116,53151,2972905,2,False,,,,,,,,0
RED BULL-Ast/60446/53151,2968312,621,573,116,53151,2968312,3,False,,,,,,,,0
RED BULL-Ast/60446/53151,2972903,621,573,116,53151,2972903,4,False,,,,,,,,0
RED BULL-Ast/60446/53151,2980934,621,573,116,53151,2980934,5,False,,,,,,,,0
RED BULL-Ast/60446/53151,2976887,621,573,116,53151,2976887,6,False,,,,,,,,0
RED BULL-Ast/60446/53151,2972908,621,573,116,53151,2972908,7,False,,,,,,,,0
RED BULL-Ast/60446/53151,2977145,621,573,116,53151,2977145,8,False,,,,,,,,0
RED BULL-Ast/60446/53151,2968316,621,573,116,53151,2968316,9,False,,,,,,,,0
RED BULL-Ast/60446/53151,2972906,621,573,116,53151,2972906,10,False,,,,,,,,0
RED BULL-Ast/60446/53151,2976884,621,573,116,53151,2976884,11,False,,,,,,,,0
RED BULL-Ast/60446/53151,2968314,621,573,116,53151,2968314,12,False,,,,,,,,0
RED BULL-Ast/60446/53151,2969488,621,573,116,53151,2969488,13,False,,,,,,,,0
RED BULL-Ast/60446/53151,2976883,621,573,116,53151,2976883,14,False,,,,,,,,0
RED BULL-Ast/60446/53151,2976885,621,573,116,53151,2976885,15,False,,,,,,,,0
RED BULL-Ast/60446/53151,2972907,621,573,116,53151,2972907,16,False,,,,,,,,0
RED BULL-Ast/60446/53151,2969489,621,573,116,53151,2969489,17,False,,,,,,,,0
RED BULL-Ast/60446/53151,2968315,621,573,116,53151,2968315,18,False,,,,,,,,0
RED BULL-Ast/60446/53151,2981015,621,573,116,53151,2981015,19,False,,,,,,,,0
RED BULL-Ast/60446/53151,2968313,621,573,116,53151,2968313,20,False,,,,,,,,0
RED BULL-Ast/60446/53151,2969487,621,573,116,53151,2969487,21,False,,,,,,,,0
RED BULL-Ast/60446/53718,2977144,726,672,150,53718,2977144,1,False,,,,,,,,0
RED BULL-Ast/60446/53718,2975147,726,672,150,53718,2975147,2,False,,,,,,,,0
RED BULL-Ast/60446/53718,2980956,726,672,150,53718,2980956,3,False,,,,,,,,0
RED BULL-Ast/60446/53718,2970349,726,672,150,53718,2970349,4,False,,,,,,,,0
RED BULL-Ast/60446/53718,2968337,726,672,150,53718,2968337,5,False,,,,,,,,0
RED BULL-Ast/60446/55421,2968204,1064,1120,417,55421,2968204,1,False,,,,,,,,0
RED BULL-Ast/60446/55421,2968828,1064,1120,417,55421,2968828,2,False,,,,,,,,0
RED BULL-Ast/60446/55421,2975135,1064,1120,417,55421,2975135,3,False,,,,,,,,0
RED BULL-Ast/60446/55421,2980771,1064,1120,417,55421,2980771,4,False,,,,,,,,0
RED BULL-Ast/60446/55421,2980770,1064,1120,417,55421,2980770,5,False,,,,,,,,0
RED BULL-Ast/60446/55421,2968827,1064,1120,417,55421,2968827,6,False,,,,,,,,0
RED BULL-Log/60446/55421,2968201,1071,1157,417,55421,2968201,1,False,,,,,,,,0
RHODES INTERNA-Ast/53201/15522,2973805,4011,2622,797,15522,2973805,1,False,,,,,,,,0
RHODES INTERNA-Ast/53925/53201,2970497,542,460,73,53201,2970497,1,False,,,,,,,,0
RHODES INTERNA-Ast/53925/53201,2970496,542,460,73,53201,2970496,2,False,,,,,,,,0
RHODES INTERNA-Ast/53925/53201,2970499,542,460,73,53201,2970499,3,False,,,,,,,,0
RHODES INTERNA-Ast/53925/53201,2972993,542,460,73,53201,2972993,4,False,,,,,,,,0
RHODES INTERNA-Ast/53925/53201,2976524,542,460,73,53201,2976524,5,False,,,,,,,,0
RHODES INTERNA-Ast/53925/53201,2972345,542,460,73,53201,2972345,6,False,,,,,,,,0
RHODES INTERNA-Ast/53925/53201,2972346,542,460,73,53201,2972346,7,False,,,,,,,,0
RHODES INTERNA-Ast/53925/53201,2979597,542,460,73,53201,2979597,8,False,,,,,,,,0
RHODES INTERNA-Ast/53925/80216,2978036,3698,2616,997,80216,2978036,1,False,,,,,,,,0
RHODES INTERNA-Ast/53925/80239,2970482,3697,2624,993,80239,2970482,1,False,,,,,,,,0
RHODES INTERNA-Ast/53925/84015,2965858,3839,3270,1379,84015,2965858,1,False,,,,,,,,0
RHODES INTERNA-Ast/53925/84015,2968133,3839,3270,1379,84015,2968133,2,False,,,,,,,,0
RHODES INTERNA-Ast/53925/84015,2970489,3839,3270,1379,84015,2970489,3,False,,,,,,,,0
RHODES INTERNA-Ast/53925/84015,2976520,3839,3270,1379,84015,2976520,4,False,,,,,,,,0
RHODES INTERNA-Ast/53925/93263,2983294,6475,5390,2296,93263,2983294,1,False,,,,,,,,0
RHODES INTERNA-Ast/84015/83701,2978880,1175,875,326,83701,2978880,1,False,,,,,,,,0
RHODES INTERNA-Log/53201/29728,2970481,4265,3043,1057,29728,2970481,1,False,,,,,,,,0
RHODES INTERNA-Log/53925/82009,2965860,3581,2549,964,82009,2965860,1,False,,,,,,,,0
RHODES INTERNA-Log/53925/82009,2973806,3581,2549,964,82009,2973806,2,False,,,,,,,,0
RHODES INTERNA-Log/53925/82009,2978035,3581,2549,964,82009,2978035,3,False,,,,,,,,0
RICHELIEU FOOD-Ast/53158/75146,2980284,3178,2387,983,75146,2980284,1,False,,,,,,,,0
RICHELIEU FOOD-Ast/53158/75146,2973868,3178,2387,983,75146,2973868,2,False,,,,,,,,0
RICHELIEU FOOD-Ast/53916/75134,2976960,3251,2462,1038,75134,2976960,1,False,,,,,,,,0
RICHELIEU FOOD-Ast/53916/84054,2979029,3651,3126,1406,84054,2979029,1,False,,,,,,,,0
RICHELIEU FOOD-Ast/53916/84054,2980146,3651,3126,1406,84054,2980146,2,False,,,,,,,,0
RICHELIEU FOOD-Ast/53916/84054,2980999,3651,3126,1406,84054,2980999,3,False,,,,,,,,0
RICHELIEU FOOD-Ast/53916/84054,2979049,3651,3126,1406,84054,2979049,4,False,,,,,,,,0
RUST-OLEUM COR-Ast/53144/54703,2973386,1112,851,282,54703,2973386,1,False,,,,,,,,0
RUST-OLEUM COR-Ast/53144/54703,2973387,1112,851,282,54703,2973387,2,False,,,,,,,,0
RUST-OLEUM COR-Ast/53144/54703,2980760,1112,851,282,54703,2980760,3,False,,,,,,,,0
RUST-OLEUM COR-Ast/53144/54703,2980761,1112,851,282,54703,2980761,4,False,,,,,,,,0
RUST-OLEUM COR-Ast/53144/54703,2976720,1112,851,282,54703,2976720,5,False,,,,,,,,0
RUST-OLEUM COR-Ast/53144/54703,2976721,1112,851,282,54703,2976721,6,False,,,,,,,,0
SALESMASTER AS-Ast/8512/14467,2962547,1200,855,343,14467,2962547,1,False,,,,,,,,0
SALESMASTER AS-Ast/8512/14467,2962548,1200,855,343,14467,2962548,2,False,,,,,,,,0
SALESMASTER AS-Ast/8512/14467,2962546,1200,855,343,14467,2962546,3,False,,,,,,,,0
"SEA BOX, INC.-Ast/8844/14522",2977436,1300,809,291,14522,2977436,1,False,,,,,,,,0
"SEA BOX, INC.-Ast/14522/8844",2977445,1300,781,291,08844,2977445,1,False,,,,,,,,0
SHERWIN-WILLIA-Ast/60446/54701,2977371,889,746,319,54701,2977371,1,False,,,,,,,,0
SHERWIN-WILLIA-Ast/60446/54703,2973721,892,746,319,54703,2973721,1,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2972188,850,559,228,53114,2972188,1,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2978398,850,559,228,53114,2978398,2,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2972187,850,559,228,53114,2972187,3,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2977697,850,559,228,53114,2977697,4,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2974357,850,559,228,53114,2974357,5,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2980304,850,559,228,53114,2980304,6,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2986203,850,559,228,53114,2986203,7,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2978399,850,559,228,53114,2978399,8,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2977696,850,559,228,53114,2977696,9,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2986202,850,559,228,53114,2986202,10,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2984413,850,559,228,53114,2984413,11,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2984412,850,559,228,53114,2984412,12,False,,,,,,,,0
SILVER SPRING-Ast/54701/53114,2979329,850,559,228,53114,2979329,13,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2977695,850,560,228,53114,2977695,1,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2986201,850,560,228,53114,2986201,2,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2975309,850,560,228,53114,2975309,3,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2981654,850,560,228,53114,2981654,4,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2984410,850,560,228,53114,2984410,5,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2972186,850,560,228,53114,2972186,6,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2981655,850,560,228,53114,2981655,7,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2976291,850,560,228,53114,2976291,8,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2977693,850,560,228,53114,2977693,9,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2979326,850,560,228,53114,2979326,10,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2979328,850,560,228,53114,2979328,11,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2974355,850,560,228,53114,2974355,12,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2982407,850,560,228,53114,2982407,13,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2975311,850,560,228,53114,2975311,14,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2979327,850,560,228,53114,2979327,15,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2977694,850,560,228,53114,2977694,16,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2974356,850,560,228,53114,2974356,17,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2976293,850,560,228,53114,2976293,18,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2986200,850,560,228,53114,2986200,19,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2986199,850,560,228,53114,2986199,20,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2978397,850,560,228,53114,2978397,21,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2979325,850,560,228,53114,2979325,22,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2984411,850,560,228,53114,2984411,23,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2975310,850,560,228,53114,2975310,24,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2976294,850,560,228,53114,2976294,25,False,,,,,,,,0
SILVER SPRING-Ast/54703/53114,2982406,850,560,228,53114,2982406,26,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/17013,2971129,1538,899,284,17013,2971129,1,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/27410,2967298,1714,1512,639,27410,2967298,1,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/33401,2967334,3232,2960,1327,33401,2967334,1,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/33881,2971154,3854,2960,1230,33881,2971154,1,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/33881,2975035,3854,2960,1230,33881,2975035,2,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/33881,2979208,3854,2960,1230,33881,2979208,3,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/33881,2983039,3854,2960,1230,33881,2983039,4,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/34269,2971127,3792,3041,1290,34269,2971127,1,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/34269,2975036,3792,3041,1290,34269,2975036,2,False,,,,,,,,0
SORRENTO LACTA-Ast/14220/34269,2983050,3792,3041,1290,34269,2983050,3,False,,,,,,,,0
SORRENTO LACTA-Ast/28677/60134,2967290,1675,1635,744,60134,2967290,1,False,,,,,,,,0
SORRENTO LACTA-Ast/28677/60134,2971986,1675,1635,744,60134,2971986,2,False,,,,,,,,0
SORRENTO LACTA-Ast/28677/60134,2971980,1675,1635,744,60134,2971980,3,False,,,,,,,,0
