KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
"TREEHOUSE FOODS, INC._84404_65801",238890,4305,3443,1812,84404,65801,1,False,,,,,,,,0
"TREEHOUSE FOODS, INC._98032_84404",237945,1755,1605,794,98032,84404,1,False,,,,,,,,0
ARROWSTREAM_73701_84081,238249,2768,1944,1089,73701,84081,1,False,193.77699279785156,1.0,97.0,['239260' '238392'],['239650' 'NRB0213'],73075,84075,1
ARROWSTREAM_73701_84081,238743,2768,1944,1089,73701,84081,2,False,,,,,,,,0
ARROWSTREAM_73701_84081,238491,2768,1944,1089,73701,84081,3,False,193.77699279785156,0.0,23.0,['238625' '239356'],['238226' 'NRB0156'],73075,84075,1
ARROWSTREAM_73701_84081,238027,2768,1944,1089,73701,84081,4,False,193.77699279785156,2.0,1.0,['238488' '239326'],['238615' 'NRB0297'],73075,84075,1
ARROWSTREAM_73701_84084,239159,2768,1981,1079,73701,84084,1,False,,,,,,,,0
ARROWSTREAM_91761_85009,238377,1288,642,340,91761,85009,1,False,499.83599853515625,1.0,12.0,['237590' '238360'],['NRB0193' '237831'],89081,85355,1
ARROWSTREAM_91761_85009,237766,1288,642,340,91761,85009,2,False,499.83599853515625,1.0,47.0,['237577' '238359'],['NRB0190' '238618'],89081,85355,1
ARROWSTREAM_99354_80538,237924,3092,1934,1064,99354,80538,1,False,,,,,,,,0
^ECHO GLOBAL LOGISTICS INC_47201_72830,238298,1600,1478,782,47201,72830,1,False,,,,,,,,0
^ECHO GLOBAL LOGISTICS INC_42101_84790,238563,3100,3068,1761,42101,84790,1,False,,,,,,,,0
^ECHO GLOBAL LOGISTICS INC_91355_85301,238637,1111,742,418,91355,85301,1,False,,,,,,,,0
^ECHO GLOBAL LOGISTICS INC_85353_75134,238353,1890,1962,1084,85353,75134,1,False,,,,,,,,0
^ECHO GLOBAL LOGISTICS INC_61920_85043,238197,2750,2938,1653,61920,85043,1,False,,,,,,,,0
^ECHO GLOBAL LOGISTICS INC_83318_87121,239122,2675,1537,799,83318,87121,1,False,,,,,,,,0
^ECHO GLOBAL LOGISTICS INC_64850_80211,238528,1700,1275,737,64850,80211,1,False,,,,,,,,0
^ECHO GLOBAL LOGISTICS INC_49079_72143,239299,1650,1205,688,49079,72143,1,False,,,,,,,,0
^PRIME LOGISTICS_88101_84631,239693,1667,1492,818,88101,84631,1,False,,,,,,,,0
^PRIME LOGISTICS_88101_84631,239169,1667,1492,818,88101,84631,2,False,,,,,,,,0
^PRIME LOGISTICS_88101_84631,239170,1667,1492,818,88101,84631,3,False,,,,,,,,0
^PRIME LOGISTICS_88101_84101,238533,1632,1481,840,88101,84101,1,False,,,,,,,,0
^PRIME LOGISTICS_88101_84101,238538,1632,1481,840,88101,84101,2,False,,,,,,,,0
^PRIME LOGISTICS_88101_84101,239116,1632,1481,840,88101,84101,3,False,,,,,,,,0
^PRIME LOGISTICS_79022_64836,239986,1751,1015,528,79022,64836,1,False,519.7570190429688,1.0,94.0,['239024' 'NRB0211'],['239260' '238392'],88203,64836,1
^PRIME LOGISTICS_79022_64836,239906,1751,1015,528,79022,64836,2,False,519.7570190429688,1.0,172.0,['238234' 'NRB0212'],['237575' '238781'],88203,64836,1
RAINIER FRUIT_98942_85621,239216,3430,2684,1535,98942,85621,1,False,,,,,,,,0
RAINIER FRUIT_98942_85621,239193,3430,2684,1535,98942,85621,2,False,,,,,,,,0
RAINIER FRUIT_98942_85621,237767,3430,2684,1535,98942,85621,3,False,,,,,,,,0
RAINIER FRUIT_98942_85621,237984,3430,2684,1535,98942,85621,4,False,,,,,,,,0
RAINIER FRUIT_98942_85621,237676,3430,2684,1535,98942,85621,5,False,,,,,,,,0
RAINIER FRUIT_98902_85621,238931,3449,2695,1534,98902,85621,1,False,,,,,,,,0
RAINIER FRUIT_99357_85009,239088,3200,2369,1356,99357,85009,1,False,,,,,,,,0
RAINIER FRUIT_99348_85009,238545,3200,2258,1267,99348,85009,1,False,,,,,,,,0
DAILY'S PREMIUM MEATS-SLC_84104_64504,238239,2351,1912,1031,84104,64504,1,False,,,,,,,,0
DAILY'S PREMIUM MEATS-SLC_84104_64504,238240,2351,1912,1031,84104,64504,2,False,,,,,,,,0
DAILY'S PREMIUM MEATS-SLC_84104_64504,239295,2351,1912,1031,84104,64504,3,False,,,,,,,,0
DAILY'S PREMIUM MEATS-SLC_84104_64504,238788,2351,1912,1031,84104,64504,4,False,,,,,,,,0
DAILY'S PREMIUM MEATS-SLC_84104_64504,237860,2351,1912,1031,84104,64504,5,False,,,,,,,,0
DAILY'S PREMIUM MEATS-SLC_84104_64504,239296,2351,1912,1031,84104,64504,6,False,,,,,,,,0
DAILY'S PREMIUM MEATS-SLC_84104_64504,237859,2351,1912,1031,84104,64504,7,False,,,,,,,,0
"^GILTNER LOGISTIC SERVICES, INC._80521_98371",238381,1500,2192,1264,80521,98371,1,False,,,,,,,,0
"^GILTNER LOGISTIC SERVICES, INC._80521_98371",239015,1500,2192,1264,80521,98371,2,False,,,,,,,,0
"^GILTNER LOGISTIC SERVICES, INC._80521_73149",239357,1400,1301,678,80521,73149,1,False,,,,,,,,0
"^GILTNER LOGISTIC SERVICES, INC._45883_84104",239751,2300,2926,1622,45883,84104,1,False,,,,,,,,0
"^GILTNER LOGISTIC SERVICES, INC._63118_80538",238883,1800,1615,900,63118,80538,1,False,,,,,,,,0
"^GILTNER LOGISTIC SERVICES, INC._80011_84128",238921,400,937,531,80011,84128,1,False,,,,,,,,0
DOMEX SUPERFRESH GROWERS_98947_85621,239404,3550,2678,1549,98947,85621,1,False,,,,,,,,0
DOMEX SUPERFRESH GROWERS_98947_85621,238692,3550,2678,1549,98947,85621,2,False,,,,,,,,0
DOMEX SUPERFRESH GROWERS_98801_87031,238900,4500,2502,1426,98801,87031,1,False,0.0,1.0,159.0,['238556' 'NRB0199'],['238741' '238232'],98801,73942,1
DOMEX SUPERFRESH GROWERS_98801_87031,238899,4500,2502,1426,98801,87031,2,False,0.0,1.0,17.0,['238427' 'NRB0198'],['239457' '239545'],98801,73942,1
DOMEX SUPERFRESH GROWERS_98902_87031,238552,4500,2671,1523,98902,87031,1,False,239.052001953125,1.0,131.0,['NRB0314' '238469'],['239077' '239021'],98001,73942,1
TRICONT LOGISTICS_93036_85338,238738,1443,775,416,93036,85338,1,False,,,,,,,,0
TRICONT LOGISTICS_93036_85338,238446,1443,775,416,93036,85338,2,False,,,,,,,,0
TRICONT LOGISTICS_93036_85338,238355,1443,775,416,93036,85338,3,False,,,,,,,,0
TRICONT LOGISTICS_93033_85338,239097,1461,791,434,93033,85338,1,False,,,,,,,,0
TRICONT LOGISTICS_93033_85338,238125,1461,791,434,93033,85338,2,False,,,,,,,,0
^HTS LOGISTICS LLC_85353_43207,238633,3200,3382,1931,85353,43207,1,False,,,,,,,,0
^HTS LOGISTICS LLC_85353_43207,239011,3200,3382,1931,85353,43207,2,False,,,,,,,,0
^HTS LOGISTICS LLC_85353_43207,238634,3200,3382,1931,85353,43207,3,False,,,,,,,,0
^HTS LOGISTICS LLC_85353_43207,239012,3200,3382,1931,85353,43207,4,False,,,,,,,,0
^HTS LOGISTICS LLC_85353_43207,238632,3200,3382,1931,85353,43207,5,False,,,,,,,,0
^SUPER T TRANSPORT EVENTS DIVISION_84319_89081,238359,2000,859,495,84319,89081,1,False,0.0,1.0,46.0,['238791' '237577'],['237766' 'NRB0190'],84321,91761,1
^SUPER T TRANSPORT EVENTS DIVISION_84319_89081,238361,2000,859,495,84319,89081,2,False,0.0,0.0,6.0,['237931' '237585'],['239447' 'NRB0298'],84321,92335,1
^SUPER T TRANSPORT EVENTS DIVISION_84319_89081,238360,2000,859,495,84319,89081,3,False,0.0,1.0,11.0,['238220' '237590'],['238377' 'NRB0193'],84321,91761,1
^SUPER T TRANSPORT EVENTS DIVISION_83401_84319,237623,500,274,153,83401,84319,1,False,0.0,1.0,76.0,['NRB0097' '239084'],['239569' '238265'],83440,83338,1
EJ LOGISTICS GROUP_80550_77571,238623,2800,1974,1109,80550,77571,1,False,,,,,,,,0
EJ LOGISTICS GROUP_75686_84307,238624,3000,2606,1419,75686,84307,1,False,,,,,,,,0
EJ LOGISTICS GROUP_85648_76501,239306,2600,1746,982,85648,76501,1,False,,,,,,,,0
EJ LOGISTICS GROUP_83318_85621,238868,2800,1853,1025,83318,85621,1,False,,,,,,,,0
MILLER COORS_80401_83301,238088,1791,1470,703,80401,83301,1,False,106.8489990234375,2.0,87.0,['NRB0194' '238558'],['238488' '239326'],80204,83350,1
MILLER COORS_80401_83301,238939,1791,1470,703,80401,83301,2,False,106.8489990234375,1.0,33.0,['NRB0189' '239346'],['238913' '239189'],80204,83347,1
MILLER COORS_80401_83301,238527,1791,1470,703,80401,83301,3,False,132.2030029296875,1.0,154.0,['NRB0195' '238413'],['239666' '238780'],80111,83347,1
MILLER COORS_80401_83301,236891,1791,1470,703,80401,83301,4,False,106.8489990234375,2.0,37.0,['NRB0192' '239031'],['239004' '238607'],80204,83336,1
CS BEEF PACKERS_83634_84104,239063,1401,706,362,83634,84104,1,False,32.597999572753906,1.0,58.0,['238933' 'NRB0083'],['238610' 'NRB0168'],83716,84075,1
CS BEEF PACKERS_83634_84104,238708,1401,706,362,83634,84104,2,False,32.597999572753906,1.0,116.0,['NRB0304' 'NRB0098'],['238719' 'NRB0271'],83716,84075,1
CS BEEF PACKERS_83634_84404,238241,1286,672,322,83634,84404,1,False,32.597999572753906,1.0,146.0,['NRB0303' 'NRB0105'],['239181' '239389'],83716,84118,1
CS BEEF PACKERS_83634_84084,239665,1501,722,366,83634,84084,1,False,32.597999572753906,1.0,109.0,['238033' '238414'],['239017' 'NRB0161'],83716,84075,1
^MOLO LOGISTICS_45067_72701,238483,1550,1321,721,45067,72701,1,False,,,,,,,,0
^MOLO LOGISTICS_45067_72701,238858,1550,1321,721,45067,72701,2,False,,,,,,,,0
^MOLO LOGISTICS_95301_85350,238697,2000,1831,984,95301,85350,1,False,,,,,,,,0
^MOLO LOGISTICS_85355_92251,239229,425,431,236,85355,92251,1,False,,,,,,,,0
^ELIASON LOGISTICS LLC_80640_84041,239294,900,1095,522,80640,84041,1,False,,,,,,,,0
^ELIASON LOGISTICS LLC_80640_84041,239410,900,1095,522,80640,84041,2,False,,,,,,,,0
^ELIASON LOGISTICS LLC_53573_80239,238217,2650,1701,928,53573,80239,1,False,,,,,,,,0
^ALLEN LUND - PHOENIX_85353_73128,239472,1850,1739,1006,85353,73128,1,False,,,,,,,,0
^ALLEN LUND - PHOENIX_85353_73128,239202,1850,1739,1006,85353,73128,2,False,,,,,,,,0
^ALLEN LUND - PHOENIX_85212_84721,239484,1000,905,520,85212,84721,1,False,,,,,,,,0
^OPEN ROAD TRANSPORTATION_95688_82007,238555,2800,1945,1122,95688,82007,1,False,,,,,,,,0
^OPEN ROAD TRANSPORTATION_95688_82007,238554,2800,1945,1122,95688,82007,2,False,,,,,,,,0
^OPEN ROAD TRANSPORTATION_90620_84307,239481,1800,1360,750,90620,84307,1,False,,,,,,,,0
^GARRISON LOGISTICS_80011_84101,239130,400,922,524,80011,84101,1,False,,,,,,,,0
^GARRISON LOGISTICS_45865_84104,239582,2300,3065,1623,45865,84104,1,False,,,,,,,,0
^GARRISON LOGISTICS_83301_85193,238941,2400,1718,906,83301,85193,1,False,,,,,,,,0
^ARMSTRONG TRANSPORTATION GROUP_80216_85353,238810,1400,1504,824,80216,85353,1,False,0.0,1.0,200.0,['NRB0196' '239486'],['NRB0246' '239830'],80204,85355,1
^ARMSTRONG TRANSPORTATION GROUP_85193_68502,239322,2800,2336,1291,85193,68502,1,False,,,,,,,,0
^ARMSTRONG TRANSPORTATION GROUP_74601_85335,238594,1700,2064,1071,74601,85335,1,False,,,,,,,,0
IDAHOAN FOODS TMC_84118_83431,239181,550,436,244,84118,83431,1,False,74.2509994506836,1.0,147.0,['NRB0105' '238241'],['239389' '238937'],84404,83404,1
IDAHOAN FOODS TMC_84118_83431,238661,550,436,244,84118,83431,2,False,0.0,1.0,65.0,['NRB0302' '238017'],['238525' '239420'],84101,83440,1
IDAHOAN FOODS TMC_84118_83402,239179,550,402,225,84118,83402,1,False,74.2509994506836,1.0,196.0,['238297' '238562'],['237208' 'NRB0196'],84404,83401,1
DANONE US LLC_91746_85122,238882,1250,818,415,91746,85122,1,False,,,,,,,,0
DANONE US LLC_91746_85122,239475,1250,818,415,91746,85122,2,False,,,,,,,,0
"WINCO FOODS, LLC_93307_83716",239461,2378,1574,839,93307,83716,1,False,,,,,,,,0
"WINCO FOODS, LLC_93301_83716",238034,2378,1534,836,93301,83716,1,False,,,,,,,,0
^TQL_47274_85009,238943,2400,3161,1806,47274,85009,1,False,,,,,,,,0
^TQL_85355_84041,238206,1150,1466,717,85355,84041,1,False,,,,,,,,0
"^COMMODITY TRANSPORTATION SERVICES, LLC_72764_85706",238886,2300,2032,1162,72764,85706,1,False,,,,,,,,0
"^COMMODITY TRANSPORTATION SERVICES, LLC_72764_85706",238885,2300,2032,1162,72764,85706,2,False,,,,,,,,0
^DEPLOY SOLUTIONS GROUP_83440_64116,238525,2850,2137,1179,83440,64116,1,False,0.0,1.0,66.0,['238017' '238661'],['239420' '239431'],83431,66062,1
^DEPLOY SOLUTIONS GROUP_83210_74103,239377,3200,2440,1393,83210,74103,1,False,,,,,,,,0
ALLENDALE PRODUCE COMPANY_83676_80615,238626,2800,1505,837,83676,80615,1,False,0.0,1.0,50.0,['NRB0190' '238618'],['238512' '238734'],83676,69033,1
ALLENDALE PRODUCE COMPANY_83676_80615,238625,2800,1505,837,83676,80615,2,False,0.0,0.0,21.0,['239347' '239321'],['239356' '238491'],83676,69033,1
^AKI LOGISTICS_61008_85122,239304,2800,3361,1771,61008,85122,1,False,,,,,,,,0
^AKI LOGISTICS_61008_85122,239738,2800,3361,1771,61008,85122,2,False,,,,,,,,0
^LOADSMITH_84104_99217,238726,2000,1429,726,84104,99217,1,False,,,,,,,,0
^LOADSMITH_80401_85379,238663,900,1643,812,80401,85379,1,False,,,,,,,,0
HORMEL FOODS_66113_84104,238944,2886,2074,1078,66113,84104,1,False,,,,,,,,0
HORMEL FOODS_84104_83716,238414,976,686,341,84104,83716,1,False,74.2509994506836,1.0,108.0,['238406' '238033'],['239665' '239017'],84404,83634,1
NORTHWEST WINE_99323_84104,238591,1873,1222,703,99323,84104,1,False,,,,,,,,0
NORTHWEST WINE_99323_84104,239414,1873,1222,703,99323,84104,2,False,,,,,,,,0
^UPDIKE DIST LOGISTICS_91321_85043,239075,1250,712,396,91321,85043,1,False,,,,,,,,0
^UPDIKE DIST LOGISTICS_92335_85260,239447,1100,627,352,92335,85260,1,False,392.98699951171875,0.0,7.0,['237585' '238361'],['NRB0298' '239316'],89081,85355,1
BLUE GRACE_93030_76501,239551,4200,2765,1483,93030,76501,1,False,,,,,,,,0
BLUE GRACE_77541_38652,238938,1400,1429,715,77541,38652,1,False,,,,,,,,0
WAL-MART_93274_85122,238427,2103,1199,603,93274,85122,1,False,0.0,1.0,15.0,['NRB0193' '237831'],['NRB0198' '238899'],93203,85355,1
WAL-MART_84321_85122,238374,2043,1480,801,84321,85122,1,False,0.0,2.0,64.0,['239443' '237702'],['NRB0185' '237929'],84337,85355,1
^ROAR LOGISTICS INC_85353_80010,238182,2100,1464,838,85353,80010,1,False,,,,,,,,0
^ROAR LOGISTICS INC_85353_84104,238475,1500,1252,673,85353,84104,1,False,,,,,,,,0
^TRANSPLACE STUTTGART_72802_84116,239056,2500,2516,1401,72802,84116,1,False,,,,,,,,0
^D & D BROKERS INC_83606_85009,238205,2350,1963,1023,83606,85009,1,False,,,,,,,,0
^ALLEN LUND - LOUSIVILLE_46241_85353,238985,2300,3061,1749,46241,85353,1,False,,,,,,,,0
^RELIABLE TRANSPORTATION SOLUTIONS LLC_84321_85122,238677,1775,1555,813,84321,85122,1,False,,,,,,,,0
TALCO PLASTICS INC_92880_84054,238443,2000,1151,666,92880,84054,1,False,0.0,1.0,38.0,['239027' '238275'],['238712' 'NRB0187'],92821,84075,1
^ALLEN LUND - CALI_90040_98001,239572,2600,2113,1150,90040,98001,1,False,,,,,,,,0
^TRIBE TRANSPORT_72756_46075,238825,2000,1121,596,72756,46075,1,False,0.0,1.0,1.0,['238547' '238059'],['238438' '239546'],72701,46168,1
^LOADSMART INC._46740_81505,238235,3100,2423,1401,46740,81505,1,False,,,,,,,,0
^ENGLAND LOGISTICS_46013_84040,238923,2400,2806,1539,46013,84040,1,False,,,,,,,,0
^EASE LOGISTICS_80631_84307,238971,550,975,508,80631,84307,1,False,,,,,,,,0
BROULIMS SUPERMARKET_83687_83440,239084,1000,543,302,83687,83440,1,False,32.597999572753906,1.0,75.0,['NRB0301' 'NRB0097'],['237623' '239569'],83716,83401,1
RUBY ROBINSON COMPANY_83404_64116,239389,2800,2067,1156,83404,64116,1,False,0.0,1.0,148.0,['238241' '239181'],['238937' '238860'],83431,66062,1
"^DIRECT CONNECT LOGISTIX, INC._80651_72830",239103,1600,1654,889,80651,72830,1,False,,,,,,,,0
^ALLEN LUND- LITTLE ROCK_92337_98390,239543,2200,2075,1157,92337,98390,1,False,,,,,,,,0
^CALIFORNIA FREIGHT SALES_45040_92570,239327,2400,3957,2171,45040,92570,1,False,,,,,,,,0
GAMPAC_46124_85353,238124,2800,3155,1783,46124,85353,1,False,,,,,,,,0
"^CAPITAL LOGISTICS, LLC_93908_76244",238636,4200,2890,1633,93908,76244,1,False,,,,,,,,0
"^AXLE LOGISTICS, LLC_85284_80205",239651,2000,1464,833,85284,80205,1,False,,,,,,,,0
^PREMIER LOGISTICS_88101_65802,239194,1600,1160,648,88101,65802,1,False,248.10699462890625,0.0,1.0,['239541' 'NRB0215'],['238687' 'NRB0181'],88203,66062,1
^SOAR TRANSPORTATION_83211_99354,239347,1500,888,511,83211,99354,1,False,0.0,0.0,19.0,['NRB0103' '239859'],['239321' '238625'],83262,99363,1
"^HUB GROUP, INC_85040_84104",239316,1700,1207,671,85040,84104,1,False,0.0,0.0,9.0,['239447' 'NRB0298'],['238592' 'NRB0309'],85043,84104,1
^SPOT FREIGHT_83314_98390,238711,1500,1058,602,83314,98390,1,False,,,,,,,,0
^SUNSET TRANSPORTATION_79072_68715,239524,1400,1252,714,79072,68715,1,False,,,,,,,,0
^JEAR LOGISTICS LLC_92154_83716,239353,2500,1858,1053,92154,83716,1,False,,,,,,,,0
HORIZON ORGANIC DAIRY_84101_85338,239578,1937,1329,678,84101,85338,1,False,74.2509994506836,1.0,30.0,['238122' '238116'],['NRB0189' '239346'],84404,85355,1
NewRedBull_85355_98032,NRB0001,3381,2653,1392,85355,98032,1,True,,,,,,,,0
NewRedBull_85355_98032,NRB0002,3381,2653,1392,85355,98032,2,True,,,,,,,,0
NewRedBull_85355_98032,NRB0003,3381,2653,1392,85355,98032,3,True,,,,,,,,0
NewRedBull_85355_98032,NRB0004,3381,2653,1392,85355,98032,4,True,,,,,,,,0
NewRedBull_85355_98032,NRB0005,3381,2653,1392,85355,98032,5,True,,,,,,,,0
NewRedBull_85355_98032,NRB0006,3381,2653,1392,85355,98032,6,True,,,,,,,,0
NewRedBull_85355_98032,NRB0007,3381,2653,1392,85355,98032,7,True,,,,,,,,0
NewRedBull_85355_98032,NRB0008,3381,2653,1392,85355,98032,8,True,,,,,,,,0
NewRedBull_85355_98032,NRB0009,3381,2653,1392,85355,98032,9,True,,,,,,,,0
NewRedBull_85355_98032,NRB0010,3381,2653,1392,85355,98032,10,True,,,,,,,,0
NewRedBull_85355_98032,NRB0011,3381,2653,1392,85355,98032,11,True,,,,,,,,0
NewRedBull_85355_98032,NRB0012,3381,2653,1392,85355,98032,12,True,,,,,,,,0
NewRedBull_85355_98032,NRB0013,3381,2653,1392,85355,98032,13,True,,,,,,,,0
NewRedBull_85355_98032,NRB0014,3381,2653,1392,85355,98032,14,True,,,,,,,,0
NewRedBull_85355_98032,NRB0015,3381,2653,1392,85355,98032,15,True,,,,,,,,0
NewRedBull_85355_98032,NRB0016,3381,2653,1392,85355,98032,16,True,,,,,,,,0
NewRedBull_85355_98032,NRB0017,3381,2653,1392,85355,98032,17,True,,,,,,,,0
NewRedBull_85355_98032,NRB0018,3381,2653,1392,85355,98032,18,True,,,,,,,,0
NewRedBull_85355_98032,NRB0019,3381,2653,1392,85355,98032,19,True,,,,,,,,0
NewRedBull_85355_98032,NRB0020,3381,2653,1392,85355,98032,20,True,,,,,,,,0
NewRedBull_85355_98032,NRB0021,3381,2653,1392,85355,98032,21,True,,,,,,,,0
NewRedBull_85355_98032,NRB0022,3381,2653,1392,85355,98032,22,True,,,,,,,,0
NewRedBull_85355_98032,NRB0023,3381,2653,1392,85355,98032,23,True,,,,,,,,0
NewRedBull_85355_98032,NRB0024,3381,2653,1392,85355,98032,24,True,,,,,,,,0
NewRedBull_85355_98032,NRB0025,3381,2653,1392,85355,98032,25,True,,,,,,,,0
NewRedBull_85355_98032,NRB0026,3381,2653,1392,85355,98032,26,True,,,,,,,,0
NewRedBull_85355_98032,NRB0027,3381,2653,1392,85355,98032,27,True,,,,,,,,0
NewRedBull_85355_98032,NRB0028,3381,2653,1392,85355,98032,28,True,,,,,,,,0
NewRedBull_85355_98032,NRB0029,3381,2653,1392,85355,98032,29,True,,,,,,,,0
NewRedBull_85355_98032,NRB0030,3381,2653,1392,85355,98032,30,True,,,,,,,,0
NewRedBull_85355_97013,NRB0031,3111,2429,1270,85355,97013,1,True,,,,,,,,0
NewRedBull_85355_97013,NRB0032,3111,2429,1270,85355,97013,2,True,,,,,,,,0
NewRedBull_85355_97013,NRB0033,3111,2429,1270,85355,97013,3,True,,,,,,,,0
NewRedBull_85355_97013,NRB0034,3111,2429,1270,85355,97013,4,True,,,,,,,,0
NewRedBull_85355_97013,NRB0035,3111,2429,1270,85355,97013,5,True,,,,,,,,0
NewRedBull_85355_97013,NRB0036,3111,2429,1270,85355,97013,6,True,,,,,,,,0
NewRedBull_85355_97013,NRB0037,3111,2429,1270,85355,97013,7,True,,,,,,,,0
NewRedBull_85355_97013,NRB0038,3111,2429,1270,85355,97013,8,True,,,,,,,,0
NewRedBull_85355_97013,NRB0039,3111,2429,1270,85355,97013,9,True,,,,,,,,0
NewRedBull_85355_97013,NRB0040,3111,2429,1270,85355,97013,10,True,,,,,,,,0
NewRedBull_85355_97013,NRB0041,3111,2429,1270,85355,97013,11,True,,,,,,,,0
NewRedBull_85355_97013,NRB0042,3111,2429,1270,85355,97013,12,True,,,,,,,,0
NewRedBull_85355_97013,NRB0043,3111,2429,1270,85355,97013,13,True,,,,,,,,0
NewRedBull_85355_97013,NRB0044,3111,2429,1270,85355,97013,14,True,,,,,,,,0
NewRedBull_85355_97013,NRB0045,3111,2429,1270,85355,97013,15,True,,,,,,,,0
NewRedBull_85355_97013,NRB0046,3111,2429,1270,85355,97013,16,True,,,,,,,,0
NewRedBull_85355_97013,NRB0047,3111,2429,1270,85355,97013,17,True,,,,,,,,0
NewRedBull_85355_97013,NRB0048,3111,2429,1270,85355,97013,18,True,,,,,,,,0
NewRedBull_85355_97013,NRB0049,3111,2429,1270,85355,97013,19,True,,,,,,,,0
NewRedBull_85355_97013,NRB0050,3111,2429,1270,85355,97013,20,True,,,,,,,,0
NewRedBull_85355_97013,NRB0051,3111,2429,1270,85355,97013,21,True,,,,,,,,0
NewRedBull_85355_97013,NRB0052,3111,2429,1270,85355,97013,22,True,,,,,,,,0
NewRedBull_85355_97013,NRB0053,3111,2429,1270,85355,97013,23,True,,,,,,,,0
NewRedBull_85355_97013,NRB0054,3111,2429,1270,85355,97013,24,True,,,,,,,,0
NewRedBull_85355_97013,NRB0055,3111,2429,1270,85355,97013,25,True,,,,,,,,0
NewRedBull_85355_97013,NRB0056,3111,2429,1270,85355,97013,26,True,,,,,,,,0
NewRedBull_85355_97013,NRB0057,3111,2429,1270,85355,97013,27,True,,,,,,,,0
NewRedBull_85355_97013,NRB0058,3111,2429,1270,85355,97013,28,True,,,,,,,,0
NewRedBull_85355_83854,NRB0059,3147,2456,1284,85355,83854,1,True,,,,,,,,0
NewRedBull_85355_83854,NRB0060,3147,2456,1284,85355,83854,2,True,,,,,,,,0
NewRedBull_85355_83854,NRB0061,3147,2456,1284,85355,83854,3,True,,,,,,,,0
NewRedBull_85355_83854,NRB0062,3147,2456,1284,85355,83854,4,True,,,,,,,,0
NewRedBull_85355_83854,NRB0063,3147,2456,1284,85355,83854,5,True,,,,,,,,0
NewRedBull_85355_83854,NRB0064,3147,2456,1284,85355,83854,6,True,,,,,,,,0
NewRedBull_85355_83854,NRB0065,3147,2456,1284,85355,83854,7,True,,,,,,,,0
NewRedBull_85355_83854,NRB0066,3147,2456,1284,85355,83854,8,True,,,,,,,,0
NewRedBull_85355_83854,NRB0067,3147,2456,1284,85355,83854,9,True,,,,,,,,0
NewRedBull_85355_83854,NRB0068,3147,2456,1284,85355,83854,10,True,,,,,,,,0
NewRedBull_85355_83854,NRB0069,3147,2456,1284,85355,83854,11,True,,,,,,,,0
NewRedBull_85355_83854,NRB0070,3147,2456,1284,85355,83854,12,True,,,,,,,,0
NewRedBull_85355_83854,NRB0071,3147,2456,1284,85355,83854,13,True,,,,,,,,0
NewRedBull_85355_83854,NRB0072,3147,2456,1284,85355,83854,14,True,,,,,,,,0
NewRedBull_85355_83854,NRB0073,3147,2456,1284,85355,83854,15,True,,,,,,,,0
NewRedBull_85355_83854,NRB0074,3147,2456,1284,85355,83854,16,True,,,,,,,,0
NewRedBull_85355_83854,NRB0075,3147,2456,1284,85355,83854,17,True,,,,,,,,0
NewRedBull_85355_83854,NRB0076,3147,2456,1284,85355,83854,18,True,,,,,,,,0
NewRedBull_85355_83854,NRB0077,3147,2456,1284,85355,83854,19,True,,,,,,,,0
NewRedBull_85355_83854,NRB0078,3147,2456,1284,85355,83854,20,True,,,,,,,,0
NewRedBull_85355_83854,NRB0079,3147,2456,1284,85355,83854,21,True,,,,,,,,0
NewRedBull_85355_83854,NRB0080,3147,2456,1284,85355,83854,22,True,,,,,,,,0
NewRedBull_85355_83854,NRB0081,3147,2456,1284,85355,83854,23,True,,,,,,,,0
NewRedBull_85355_83854,NRB0082,3147,2456,1284,85355,83854,24,True,,,,,,,,0
NewRedBull_85355_83716,NRB0083,2139,1731,891,85355,83716,25,True,103.22699737548828,1.0,57.0,['237954' '238933'],['239063' '238610'],85043,83634,1
NewRedBull_85355_83716,NRB0084,2139,1731,891,85355,83716,26,True,,,,,,,,0
NewRedBull_85355_83716,NRB0085,2139,1731,891,85355,83716,27,True,,,,,,,,0
NewRedBull_85355_83716,NRB0086,2139,1731,891,85355,83716,28,True,,,,,,,,0
NewRedBull_85355_83716,NRB0087,2139,1731,891,85355,83716,29,True,,,,,,,,0
NewRedBull_85355_83716,NRB0088,2139,1731,891,85355,83716,30,True,,,,,,,,0
NewRedBull_85355_83716,NRB0089,2139,1731,891,85355,83716,31,True,,,,,,,,0
NewRedBull_85355_83716,NRB0090,2139,1731,891,85355,83716,32,True,,,,,,,,0
NewRedBull_85355_83716,NRB0091,2139,1731,891,85355,83716,33,True,,,,,,,,0
NewRedBull_85355_83716,NRB0092,2139,1731,891,85355,83716,34,True,,,,,,,,0
NewRedBull_85355_83716,NRB0093,2139,1731,891,85355,83716,35,True,,,,,,,,0
NewRedBull_85355_83716,NRB0094,2139,1731,891,85355,83716,36,True,,,,,,,,0
NewRedBull_85355_83716,NRB0095,2139,1731,891,85355,83716,37,True,,,,,,,,0
NewRedBull_85355_83716,NRB0096,2139,1731,891,85355,83716,38,True,,,,,,,,0
