KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
WEGMANS FOOD M-Ast/14624/17901,2984029,1125,695,234,14624,17901,11,False,0.0,2.0,905.0,[2973032 2972758],[2973104 2972870],14624,17901,1
WEGMANS FOOD M-Ast/14624/17901,2984030,1125,695,234,14624,17901,12,False,0.0,1.0,327.0,[2971546 2984432],[2973075 2972721],14624,17901,1
WEGMANS FOOD M-Ast/14624/17901,2984031,1125,695,234,14624,17901,13,False,0.0,0.0,769.0,[2984115 2984243],[2984237 2980348],14624,17406,1
WEGMANS FOOD M-Ast/14624/17901,2984094,1125,695,234,14624,17901,14,False,0.0,2.0,488.0,[2984053 2984226],[2984177 2969475],14624,17406,1
WEGMANS FOOD M-Ast/14624/17901,2984084,1125,695,234,14624,17901,15,False,0.0,0.0,248.0,[2972993 2972802],[2966749 2977935],14624,17404,1
WEGMANS FOOD M-Ast/14624/17901,2984115,1125,695,234,14624,17901,16,False,0.0,0.0,767.0,[2973116 2972729],[2984243 2984031],14624,17406,1
WEGMANS FOOD M-Ast/14624/17901,2984070,1125,695,234,14624,17901,17,False,0.0,2.0,47.0,[2977204 2983502],[2973081 2976664],14624,17901,1
WEGMANS FOOD M-Ast/14624/17901,2984117,1125,695,234,14624,17901,18,False,0.0,1.0,671.0,[2974926 2972797],[2984359 2972900],14624,17901,1
WEGMANS FOOD M-Ast/14624/17901,2984053,1125,695,234,14624,17901,19,False,0.0,2.0,486.0,[2974856 2983562],[2984226 2984094],14624,17406,1
WEGMANS FOOD M-Ast/14624/23005,2984141,1671,1168,456,14624,23005,1,False,0.0,0.0,794.0,[2973078 2972799],[2971924 2967381],14624,22841,1
WEGMANS FOOD M-Ast/14624/23005,2984162,1671,1168,456,14624,23005,2,False,0.0,0.0,177.0,[2983186 2972706],[2971773 2981288],14624,22841,1
WEGMANS FOOD M-Ast/14624/23005,2984138,1671,1168,456,14624,23005,3,False,0.0,1.0,221.0,[2974861 2983403],[2971942 2984448],14624,22841,1
WEGMANS FOOD M-Ast/14624/23005,2984137,1671,1168,456,14624,23005,4,False,0.0,0.0,9.0,[2972860 2984329],[2966957 2970494],14624,22841,1
WEGMANS FOOD M-Ast/1607/14623,2984163,882,846,342,01607,14623,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/17406/14624,2984175,937,738,280,17406,14624,1,False,117.99800109863281,0.0,777.0,[2972199 2985429],[2976871 2973119],17901,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984237,937,738,280,17406,14624,2,False,117.99800109863281,0.0,770.0,[2984243 2984031],[2980348 2960623],17901,14424,1
WEGMANS FOOD M-Ast/17406/14624,2984260,937,738,280,17406,14624,3,False,117.99800109863281,2.0,893.0,[2983192 2972829],[2973027 2976662],17901,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984238,937,738,280,17406,14624,4,False,117.99800109863281,11.0,1.0,[2972896 2972859],[2972896 2972859],17901,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984285,937,738,280,17406,14624,5,False,117.99800109863281,0.0,789.0,[2983297 2984023],[2972898 2972888],17901,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984243,937,738,280,17406,14624,6,False,117.99800109863281,0.0,768.0,[2972729 2984115],[2984031 2984237],17901,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984177,937,738,280,17406,14624,7,False,117.99800109863281,2.0,489.0,[2984226 2984094],[2969475 2985758],17901,14611,1
WEGMANS FOOD M-Ast/17406/14624,2984178,937,738,280,17406,14624,8,False,117.99800109863281,2.0,835.0,[2984191 2976865],[2972908 2976669],17901,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984176,937,738,280,17406,14624,9,False,117.99800109863281,1.0,594.0,[2973113 2972841],[2980400 2980788],17901,14424,1
WEGMANS FOOD M-Ast/17406/14624,2984192,937,738,280,17406,14624,10,False,117.99800109863281,1.0,233.0,[2984729 2983935],[2972999 2972840],17901,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984201,937,738,280,17406,14624,11,False,117.99800109863281,2.0,138.0,[2973094 2972820],[2980366 2980921],17901,14424,1
WEGMANS FOOD M-Ast/17406/14624,2984195,937,738,280,17406,14624,12,False,117.99800109863281,0.0,304.0,[2983703 2983900],[2973046 2976627],17901,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984226,937,738,280,17406,14624,13,False,117.99800109863281,2.0,487.0,[2983562 2984053],[2984094 2984177],17901,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984191,937,738,280,17406,14624,14,False,117.99800109863281,2.0,833.0,[2972810 2983905],[2976865 2984178],17901,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984234,937,738,280,17406,14624,15,False,117.99800109863281,3.0,83.0,[2972196 2985431],[2973049 2976658],17901,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984217,937,738,280,17406,14624,16,False,117.99800109863281,3.0,152.0,[2976585 2983989],[2980573 2978991],17901,14608,1
WEGMANS FOOD M-Ast/17406/14624,2984218,937,738,280,17406,14624,17,False,117.99800109863281,9.0,3.0,[2984375 2984039],[2973036 2972774],17901,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984246,937,738,280,17406,14624,18,False,117.99800109863281,0.0,460.0,[2983545 2984062],[2984099 2968371],17901,14624,1
WEGMANS FOOD M-Ast/17406/14624,2984278,937,738,280,17406,14624,19,False,117.99800109863281,0.0,401.0,[2973041 2972846],[2973047 2972708],17901,14623,1
WEGMANS FOOD M-Ast/17406/14624,2984196,937,738,280,17406,14624,20,False,117.99800109863281,2.0,492.0,[2969475 2985758],[2980353 2980914],17901,14424,1
WEGMANS FOOD M-Ast/17901/14623,2984286,686,623,234,17901,14623,1,False,0.0,3.0,117.0,[2971895 2984730],[2980572 2979001],17901,14608,1
WEGMANS FOOD M-Ast/17901/14624,2984385,947,735,234,17901,14624,1,False,0.0,0.0,217.0,[2973051 2972872],[2974851 2977985],17901,14480,1
WEGMANS FOOD M-Ast/17901/14624,2984332,947,735,234,17901,14624,2,False,0.0,1.0,241.0,[2972786 2984068],[2969473 2973110],17901,14611,1
WEGMANS FOOD M-Ast/17901/14624,2984347,947,735,234,17901,14624,3,False,53.24300003051758,0.0,95.0,[2976659 2971780],[2976877 2966987],19507,14624,1
WEGMANS FOOD M-Ast/17901/14624,2984390,947,735,234,17901,14624,4,False,0.0,3.0,250.0,[2983379 2984041],[2980376 2980957],17901,14424,1
WEGMANS FOOD M-Ast/17901/14624,2984302,947,735,234,17901,14624,5,False,0.0,1.0,558.0,[2983500 2984028],[2973040 2972792],17901,14623,1
WEGMANS FOOD M-Ast/17901/14624,2984391,947,735,234,17901,14624,6,False,0.0,1.0,459.0,[2972811 2984118],[2978125 2969990],17901,14606,1
WEGMANS FOOD M-Ast/17901/14624,2984375,947,735,234,17901,14624,7,False,0.0,9.0,1.0,[2972808 2984051],[2984039 2984218],17901,14624,1
WEGMANS FOOD M-Ast/17901/14624,2984359,947,735,234,17901,14624,8,False,0.0,1.0,672.0,[2972797 2984117],[2972900 2976666],17901,14623,1
WEGMANS FOOD M-Ast/17901/14624,2984292,947,735,234,17901,14624,9,False,0.0,2.0,902.0,[2972903 2972818],[2973032 2972758],17901,14623,1
WEGMANS FOOD M-Ast/17901/14624,2984293,947,735,234,17901,14624,10,False,0.0,1.0,46.0,[2984467 2983934],[2972987 2972885],17901,14623,1
WEGMANS FOOD M-Ast/17901/14624,2984373,947,735,234,17901,14624,11,False,0.0,3.0,161.0,[2983224 2972871],[2978126 2970965],17901,14606,1
WEGMANS FOOD M-Ast/17901/14624,2984315,947,735,234,17901,14624,12,False,0.0,1.0,271.0,[2972929 2972887],[2980333 2978146],17901,14424,1
WEGMANS FOOD M-Ast/17901/14624,2984287,947,735,234,17901,14624,13,False,0.0,0.0,414.0,[2983389 2976867],[2978122 2969131],17901,14606,1
WEGMANS FOOD M-Ast/17901/14624,2984329,947,735,234,17901,14624,14,False,0.0,0.0,8.0,[2973074 2972860],[2984137 2966957],17901,14624,1
WEGMANS FOOD M-Ast/17901/23005,2984398,1185,742,254,17901,23005,1,False,0.0,0.0,494.0,[2973050 2972894],[2971788 2969616],17901,22841,1
WEGMANS FOOD M-Ast/17901/23005,2984393,1185,742,254,17901,23005,2,False,0.0,2.0,914.0,[2973124 2972881],[2972601 2982249],17901,22841,1
WEGMANS FOOD M-Ast/17901/23005,2984400,1185,742,254,17901,23005,3,False,0.0,0.0,485.0,[2973045 2972873],[2971612 2985017],17901,22841,1
WEGMANS FOOD M-Ast/17901/23005,2984404,1185,742,254,17901,23005,4,False,0.0,1.0,245.0,[2973110 2972813],[2972608 2982216],17901,22841,1
WEGMANS FOOD M-Ast/18063/14624,2984405,799,616,256,18063,14624,1,False,0.0,0.0,482.0,[2984413 2982207],[2973045 2972873],18031,14623,1
WEGMANS FOOD M-Ast/18202/14624,2984448,996,739,228,18202,14624,1,False,178.43600463867188,1.0,223.0,[2984138 2971942],[2973035 2976671],76010,14623,1
WEGMANS FOOD M-Ast/18202/14624,2984410,996,739,228,18202,14624,2,False,178.43600463867188,1.0,98.0,[2969647 2971474],[2973031 2972730],76010,14623,1
WEGMANS FOOD M-Ast/18202/14624,2984413,996,739,228,18202,14624,3,False,178.43600463867188,0.0,480.0,[2971774 2971524],[2982207 2984405],76010,14606,1
WEGMANS FOOD M-Ast/18202/14624,2984411,996,739,228,18202,14624,4,False,178.43600463867188,0.0,763.0,[2971229 2971966],[2976875 2973116],76010,14624,1
WEGMANS FOOD M-Ast/18202/14624,2984412,996,739,228,18202,14624,5,False,178.43600463867188,2.0,705.0,[2981873 2981912],[2973028 2976672],76028,14623,1
WEGMANS FOOD M-Ast/18202/14624,2984467,996,739,228,18202,14624,6,False,178.43600463867188,1.0,44.0,[2972191 2971943],[2983934 2984293],76010,14456,1
WEGMANS FOOD M-Ast/18202/14624,2984432,996,739,228,18202,14624,7,False,178.43600463867188,1.0,326.0,[2983292 2971546],[2984030 2973075],76010,14624,1
WEGMANS FOOD M-Ast/19013/14624,2984483,1027,875,322,19013,14624,1,False,381.3349914550781,1.0,515.0,[2979998 2968565],[2972895 2972736],28027,14623,1
WEGMANS FOOD M-Ast/19013/14624,2984492,1027,875,322,19013,14624,2,False,33.09700012207031,2.0,133.0,[2977027 2967509],[2972932 2972858],80022,14623,1
WEGMANS FOOD M-Ast/22841/14624,2984517,1374,1069,443,22841,14624,1,False,74.8280029296875,0.0,406.0,[2973022 2976685],[2980569 2979048],22601,14608,1
WEGMANS FOOD M-Ast/22841/14624,2984506,1374,1069,443,22841,14624,2,False,74.8280029296875,0.0,238.0,[2982903 2976665],[2980401 2980868],22601,14424,1
WEGMANS FOOD M-Ast/22841/14624,2984508,1374,1069,443,22841,14624,3,False,74.8280029296875,0.0,90.0,[2982900 2976612],[2980402 2980779],22601,14424,1
WEGMANS FOOD M-Ast/22841/14624,2984527,1374,1069,443,22841,14624,4,False,235.99600219726562,2.0,823.0,[2986942 2984638],[2984009 2971989],23005,14456,1
WEGMANS FOOD M-Ast/22841/14624,2984495,1374,1069,443,22841,14624,5,False,0.0,0.0,15.0,[2968637 2972167],[2969483 2981096],22841,14611,1
WEGMANS FOOD M-Ast/22841/14624,2984507,1374,1069,443,22841,14624,6,False,74.8280029296875,2.0,708.0,[2973028 2976672],[2980570 2979005],22601,14608,1
WEGMANS FOOD M-Ast/28213/17901,2984561,1349,1173,514,28213,17901,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/28213/17901,2984533,1349,1173,514,28213,17901,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/28213/23005,2984562,1302,798,301,28213,23005,1,False,0.0,1.0,467.0,[2974686 2968748],[2971918 2972165],28213,22841,1
WEGMANS FOOD M-Ast/30420/23005,2984563,1985,1309,539,30420,23005,1,False,244.6300048828125,0.0,672.0,[2970687 2966649],[2971937 2977695],29047,22841,1
WEGMANS FOOD M-Ast/30420/23005,2984582,1985,1309,539,30420,23005,2,False,244.6300048828125,1.0,448.0,[2964704 2976219],[2972020 2972399],29047,22841,1
WEGMANS FOOD M-Ast/30420/23005,2984637,1985,1309,539,30420,23005,3,False,244.6300048828125,2.0,619.0,[2978424 2968769],[2972605 2977672],29071,22841,1
WEGMANS FOOD M-Ast/30474/23005,2984639,1992,1357,549,30474,23005,1,False,244.6300048828125,3.0,168.0,[2965252 2976227],[2971649 2976736],29047,22841,1
WEGMANS FOOD M-Ast/30474/23005,2984638,1992,1357,549,30474,23005,2,False,244.6300048828125,2.0,822.0,[2970869 2986942],[2984527 2984009],29047,22841,1
WEGMANS FOOD M-Ast/31636/23005,2984686,2284,1596,650,31636,23005,1,False,509.406005859375,2.0,192.0,[2980759 2981613],[2968155 2983050],29728,27962,1
WEGMANS FOOD M-Ast/31730/23005,2984726,2038,1546,668,31730,23005,1,False,279.1659851074219,3.0,114.0,[2969686 2959169],[2971895 2984730],30071,22841,1
WEGMANS FOOD M-Ast/33122/14624,2984727,3371,3072,1413,33122,14624,1,False,0.0,0.0,385.0,[2972313 2971411],[2982098 2970460],33178,14625,1
WEGMANS FOOD M-Ast/33122/14624,2984729,3371,3072,1413,33122,14624,2,False,0.0,1.0,231.0,[2972186 2971896],[2983935 2984192],33167,14456,1
WEGMANS FOOD M-Ast/33122/17901,2984730,3089,2689,1211,33122,17901,1,False,0.0,3.0,116.0,[2984726 2971895],[2984286 2980572],33167,17901,1
WEGMANS FOOD M-Ast/33440/23005,2984760,2163,1959,912,33440,23005,1,False,0.0,1.0,332.0,[2978121 2982984],[2972009 2972678],33411,22841,1
WEGMANS FOOD M-Ast/33440/23005,2984761,2163,1959,912,33440,23005,2,False,0.0,1.0,263.0,[2970447 2982991],[2971634 2982254],33411,22841,1
WEGMANS FOOD M-Ast/60007/14624,2984843,2160,1607,619,60007,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/60007/14624,2984783,2160,1607,619,60007,14624,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/60007/14624,2984769,2160,1607,619,60007,14624,3,False,,,,,,,,0
WEGMANS FOOD M-Ast/60007/14624,2984837,2160,1607,619,60007,14624,4,False,,,,,,,,0
WEGMANS FOOD M-Ast/60185/14624,2984844,2395,1744,617,60185,14624,1,False,0.0,2.0,763.0,[2981250 2980211],[2981862 2985793],60115,14220,1
WEGMANS FOOD M-Ast/60436/14623,2984850,2078,1608,607,60436,14623,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984854,2078,1608,607,60436,14623,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984853,2078,1608,607,60436,14623,3,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984865,2078,1608,607,60436,14623,4,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984848,2078,1608,607,60436,14623,5,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984845,2078,1608,607,60436,14623,6,False,,,,,,,,0
WEGMANS FOOD M-Ast/60436/14623,2984849,2078,1608,607,60436,14623,7,False,,,,,,,,0
WEGMANS FOOD M-Ast/60707/14624,2984866,2185,1691,590,60707,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/60707/23005,2984880,2812,2203,763,60707,23005,1,False,223.47669982910156,2.0,237.0,[2981818 2980682],[2971968 2974741],46933,22841,1
WEGMANS FOOD M-Ast/7064/14624,2984896,950,774,309,07064,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/8027/14624,2984909,1138,968,327,08027,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/8302/14624,2984916,1248,1037,356,08302,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/8302/14624,2984917,1248,1037,356,08302,14624,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/8691/14623,2984999,1176,847,305,08691,14623,1,False,,,,,,,,0
WEGMANS FOOD M-Ast/8691/14623,2984988,1176,847,305,08691,14623,2,False,,,,,,,,0
WEGMANS FOOD M-Ast/8691/14623,2984985,1176,847,305,08691,14623,3,False,,,,,,,,0
WEGMANS FOOD M-Ast/8691/14623,2984986,1176,847,305,08691,14623,4,False,,,,,,,,0
WEGMANS FOOD M-Log/12095/14617,2985008,676,517,191,12095,14617,1,False,0.0,5.0,5.0,[2976930 2978012],[2972906 2976678],12095,14623,1
WEGMANS FOOD M-Log/12302/14624,2985017,1162,763,212,12302,14624,1,False,0.0,0.0,487.0,[2984400 2971612],[2980304 2980960],12306,14424,1
WEGMANS FOOD M-Log/12302/14624,2985015,1162,763,212,12302,14624,2,False,0.0,0.0,474.0,[2970539 2971602],[2980312 2983706],12306,14424,1
WEGMANS FOOD M-Log/12747/14624,2985060,1177,909,320,12747,14624,1,False,366.94500732421875,1.0,536.0,[2969219 2977205],[2976424 2983368],18015,14425,1
WEGMANS FOOD M-Log/12747/14624,2985033,1177,909,320,12747,14624,2,False,366.94500732421875,2.0,175.0,[2982184 2976941],[2978120 2982988],18015,14606,1
WEGMANS FOOD M-Log/19311/14624,2985061,1474,918,311,19311,14624,1,False,0.0,1.0,268.0,[2985775 2978194],[2972929 2972887],19320,14623,1
WEGMANS FOOD M-Log/19801/14624,2985084,1659,975,334,19801,14624,1,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985075,1659,975,334,19801,14624,2,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985064,1659,975,334,19801,14624,3,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985071,1659,975,334,19801,14624,4,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985072,1659,975,334,19801,14624,5,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985120,1659,975,334,19801,14624,6,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985082,1659,975,334,19801,14624,7,False,,,,,,,,0
WEGMANS FOOD M-Log/19801/14624,2985107,1659,975,334,19801,14624,8,False,,,,,,,,0
WEGMANS FOOD M-Log/8027/14624,2985129,1485,1082,329,08027,14624,1,False,,,,,,,,0
WEIS-BUY FARMS-Log/78577/30297,2985134,3400,2527,1135,78577,30297,1,False,,,,,,,,0
WEST COAST PAP-Ast/97230/83705,2985145,1600,1048,429,97230,83705,1,False,199.44540405273438,1.0,196.0,[2971921 2972242],[2971124 2977941],98424,83634,1
WEST COAST PAP-Ast/97230/83705,2985175,1600,1048,429,97230,83705,2,False,229.8083038330078,3.0,183.0,[2987450 2968204],[2976937 2970864],98390,83607,1
WEST COAST PAP-Ast/97230/83705,2985152,1600,1048,429,97230,83705,3,False,229.8083038330078,1.0,376.0,[2968262 2968284],[2981930 2975265],98390,83687,1
WHOLE FOODS-Log/19801/60628,2985390,3154,2022,743,19801,60628,1,False,218.72799682617188,3.0,105.0,[2975455 2975573],[2979925 2980996],10918,54702,1
WHOLE FOODS-Log/19801/60628,2985200,3154,2022,743,19801,60628,2,False,156.8509979248047,0.0,380.0,[2980665 2970854],[2978459 2981591],20723,54703,1
WHOLE FOODS-Log/19801/60628,2985342,3154,2022,743,19801,60628,3,False,58.999000549316406,0.0,655.0,[2978303 2970565],[2977487 2968213],80022,60632,1
WHOLE FOODS-Log/19801/60628,2985356,3154,2022,743,19801,60628,4,False,58.999000549316406,0.0,375.0,[2977732 2965232],[2969189 2969057],80011,60609,1
WHOLE FOODS-Log/19801/60628,2985349,3154,2022,743,19801,60628,5,False,188.50900268554688,0.0,598.0,[2977540 2965068],[2980197 2969016],75050,54702,1
WHOLE FOODS-Log/19801/60628,2985408,3154,2022,743,19801,60628,6,False,89.21800231933594,1.0,633.0,[2974831 2968439],[2969200 2978469],19507,60609,1
WHOLE FOODS-Log/19801/60628,2985177,3154,2022,743,19801,60628,7,False,139.58299255371094,0.0,420.0,[2977029 2982977],[2978461 2981643],17901,54703,1
WHOLE FOODS-Log/19801/60628,2985184,3154,2022,743,19801,60628,8,False,657.0474243164062,3.0,195.0,[2970806 2976858],[2979884 2967056],44875,54702,1
WHOLE FOODS-Log/19801/60628,2985189,3154,2022,743,19801,60628,9,False,336.72601318359375,2.0,227.0,[2981901 2972411],[2980198 2969865],22841,54702,1
WHOLE FOODS-Log/19801/60628,2985316,3154,2022,743,19801,60628,10,False,110.8030014038086,2.0,311.0,[2974843 2967298],[2980051 2980974],19952,54702,1
WHOLE FOODS-Log/19801/60628,2985241,3154,2022,743,19801,60628,11,False,218.72799682617188,2.0,220.0,[2972434 2975465],[2977489 2969062],10918,60632,1
WHOLE FOODS-Log/19801/60628,2985323,3154,2022,743,19801,60628,12,False,67.63300323486328,0.0,429.0,[2977145 2956766],[2979976 2969873],17517,54702,1
WHOLE FOODS-Log/19801/60628,2985311,3154,2022,743,19801,60628,13,False,139.58299255371094,2.0,596.0,[2974813 2974608],[2980194 2979875],17901,54702,1
WHOLE FOODS-Log/19801/60628,2985186,3154,2022,743,19801,60628,14,False,156.8509979248047,1.0,643.0,[2965354 2973458],[2980070 2979801],20794,54702,1
WILLIAMS FARMS-Ast/32669/14505,2985415,3000,2541,1149,32669,14505,1,False,0.0,2.0,733.0,[2972664 2969943],[2974858 2983537],32609,14514,1
WILLIAMS FARMS-Ast/32669/17901,2985431,2400,2093,957,32669,17901,1,False,84.61319732666016,3.0,82.0,[2972389 2972196],[2984234 2973049],34482,17406,1
WILLIAMS FARMS-Ast/32669/17901,2985429,2400,2093,957,32669,17901,2,False,84.61319732666016,0.0,776.0,[2972149 2972199],[2984175 2976871],34482,17406,1
WILLIAMS FARMS-Ast/32948/14505,2985475,2400,2550,1261,32948,14505,1,False,156.8509979248047,1.0,313.0,[2981752 2980659],[2979558 2975153],33442,14589,1
WILLIAMS FARMS-Ast/32948/14505,2985601,2400,2550,1261,32948,14505,2,False,0.0,0.0,227.0,[2971528 2978163],[2978202 2969646],32922,14502,1
WILLIAMS FARMS-Ast/32948/14624,2985619,3000,2725,1272,32948,14624,1,False,156.8509979248047,1.0,481.0,[2981712 2980662],[2980313 2966630],33442,14424,1
WILLIAMS FARMS-Ast/32948/23005,2985647,2200,1815,813,32948,23005,1,False,0.0,0.0,800.0,[2971475 2978162],[2972011 2983151],32922,22841,1
WILLIAMS FARMS-Ast/33527/17901,2985758,2400,2224,1088,33527,17901,1,False,31.80190086364746,2.0,491.0,[2984177 2969475],[2984196 2980353],33619,17406,1
WILLIAMS FARMS-Ast/34266/14505,2985784,2850,2747,1310,34266,14505,1,False,96.8447036743164,2.0,53.0,[2972188 2966954],[2958238 2975086],33901,14589,1
WILLIAMS FARMS-Ast/34266/14505,2985793,2850,2747,1310,34266,14505,2,False,0.0,2.0,765.0,[2984844 2981862],[2979588 2969076],34269,14589,1
WILLIAMS FARMS-Ast/34266/14505,2985783,2850,2747,1310,34266,14505,3,False,0.0,2.0,917.0,[2972601 2982249],[2977702 2958543],34206,14502,1
WILLIAMS FARMS-Ast/34266/14505,2985775,2850,2747,1310,34266,14505,4,False,0.0,1.0,266.0,[2971634 2982254],[2978194 2985061],34206,14502,1
WILLIAMS FARMS-Ast/34266/17901,2985794,2400,2345,1118,34266,17901,1,False,0.0,2.0,803.0,[2979732 2982248],[2976262 2970943],34206,19801,1
WILLOW RUN FOO-Ast/28625/13795,2985839,1822,1417,605,28625,13795,1,False,,,,,,,,0
WILLOW RUN FOO-Ast/28625/13795,2985819,1822,1417,605,28625,13795,2,False,,,,,,,,0
WILLOW RUN FOO-Ast/28625/13795,2985855,1822,1417,605,28625,13795,3,False,,,,,,,,0
WILLOW RUN FOO-Ast/28625/13795,2985799,1822,1417,605,28625,13795,4,False,,,,,,,,0
WILLOW RUN FOO-Ast/28677/13795,2985867,1829,1421,605,28677,13795,1,False,0.0,3.0,6.0,[2969699 2970857],[2977637 2977697],28601,18517,1
WILLOW RUN FOO-Ast/28677/13795,2985868,1829,1421,605,28677,13795,2,False,,,,,,,,0
WILLOW RUN FOO-Ast/33823/13795,2985872,2935,2576,1173,33823,13795,1,False,80.72789764404297,0.0,114.0,[2986199 2967530],[2977630 2978203],33619,18517,1
WILLOW RUN FOO-Ast/33830/13795,2985877,2646,2539,1185,33830,13795,1,False,0.0,2.0,178.0,[2978120 2982988],[2980959 2979546],33844,18707,1
WILLOW RUN FOO-Ast/33830/13795,2985878,2646,2539,1185,33830,13795,2,False,92.95939636230469,4.0,24.0,[2984008 2966979],[2980926 2977718],32837,18707,1
WINCO FOODS-Ast/84016/97071,2985942,2119,1795,770,84016,97071,1,False,0.0,2.0,271.0,[2981198 2977433],[2977854 2978319],84016,97015,1
WINCO FOODS-Ast/84016/97071,2985915,2119,1795,770,84016,97071,2,False,0.0,0.0,755.0,[2963773 2969011],[2977903 2963785],84029,97015,1
WINCO FOODS-Ast/84016/97071,2985923,2119,1795,770,84016,97071,3,False,0.0,0.0,451.0,[2967102 2977495],[2977801 2968666],84016,97015,1
